trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
PAO_1519_V66_M,12:27:00,12:27:00,90521,20,0,0
PAO_1519_V66_M,12:29:00,12:29:00,90520,21,0,0
PAO_1519_V66_M,12:31:00,12:31:00,90519,22,0,0
PAO_1519_V66_M,12:33:00,12:33:00,90518,23,0,0
PAO_1519_V66_M,12:35:00,12:35:00,90517,24,0,0
PAO_1519_V66_M,12:37:00,12:37:00,90516,25,0,0
PAO_1519_V66_M,12:39:00,12:39:00,90515,26,0,0
PAO_1519_V66_M,12:42:00,12:42:00,90514,28,0,0
PAO_1519_V66_M,12:44:00,12:44:00,90513,29,0,0
PAO_1519_V66_M,12:46:00,12:46:00,90512,30,0,0
PAO_1519_V66_M,12:48:00,12:48:00,90511,31,0,0
PAO_1519_V66_M,12:50:00,12:50:00,90510,33,0,0
PAO_1519_V66_M,12:53:00,12:53:00,90509,34,0,0
PAO_1519_V66_M,12:55:00,12:55:00,90508,35,0,0
PAO_1519_V66_M,12:57:00,12:57:00,90507,36,0,0
PAO_1519_V66_M,13:03:00,13:03:00,90506,37,0,0
PAO_1522_V66_M,11:39:00,11:39:00,90501,1,0,0
PAO_1522_V66_M,11:44:00,11:44:00,90502,3,0,0
PAO_1522_V66_M,11:49:00,11:49:00,90503,5,0,0
PAO_1522_V66_M,11:51:00,11:51:00,90504,6,0,0
PAO_1522_V66_M,11:56:00,11:56:00,90505,9,0,0
PAO_1522_V66_M,12:00:00,12:00:00,90506,10,0,0
PAO_1522_V66_M,12:03:00,12:03:00,90507,11,0,0
PAO_1522_V66_M,12:05:00,12:05:00,90508,12,0,0
PAO_1522_V66_M,12:07:00,12:07:00,90509,13,0,0
PAO_1522_V66_M,12:09:00,12:09:00,90510,14,0,0
PAO_1522_V66_M,12:11:00,12:11:00,90511,16,0,0
PAO_1522_V66_M,12:13:00,12:13:00,90512,17,0,0
PAO_1522_V66_M,12:15:00,12:15:00,90513,18,0,0
PAO_1522_V66_M,12:17:00,12:17:00,90514,19,0,0
PAO_1522_V66_M,12:20:00,12:20:00,90515,21,0,0
PAO_1522_V66_M,12:23:00,12:23:00,90516,22,0,0
PAO_1522_V66_M,12:26:00,12:26:00,90517,23,0,0
PAO_1522_V66_M,12:28:00,12:28:00,90518,24,0,0
PAO_1522_V66_M,12:30:00,12:30:00,90519,25,0,0
PAO_1522_V66_M,12:32:00,12:32:00,90520,26,0,0
PAO_1522_V66_M,12:34:00,12:34:00,90521,27,0,0
PAO_1522_V66_M,12:36:00,12:36:00,90522,29,0,0
PAO_1522_V66_M,12:46:00,12:46:00,90004,40,0,0
PAO_1522_V66_M,12:50:00,12:50:00,90005,44,0,0
PAO_1522_V66_M,12:53:00,12:53:00,90006,46,0,0
PAO_1523_V66_M,13:10:00,13:10:00,90006,1,0,0
PAO_1523_V66_M,13:13:00,13:13:00,90005,3,0,0
PAO_1523_V66_M,13:17:00,13:17:00,90004,7,0,0
PAO_1523_V66_M,13:25:00,13:25:00,90522,18,0,0
PAO_1523_V66_M,13:27:00,13:27:00,90521,20,0,0
PAO_1523_V66_M,13:29:00,13:29:00,90520,21,0,0
PAO_1523_V66_M,13:31:00,13:31:00,90519,22,0,0
PAO_1523_V66_M,13:33:00,13:33:00,90518,23,0,0
PAO_1523_V66_M,13:35:00,13:35:00,90517,24,0,0
PAO_1523_V66_M,13:37:00,13:37:00,90516,25,0,0
PAO_1523_V66_M,13:39:00,13:39:00,90515,26,0,0
PAO_1523_V66_M,13:42:00,13:42:00,90514,28,0,0
PAO_1523_V66_M,13:44:00,13:44:00,90513,29,0,0
PAO_1523_V66_M,13:46:00,13:46:00,90512,30,0,0
PAO_1523_V66_M,13:48:00,13:48:00,90511,31,0,0
PAO_1523_V66_M,13:50:00,13:50:00,90510,33,0,0
PAO_1523_V66_M,13:53:00,13:53:00,90509,34,0,0
PAO_1523_V66_M,13:55:00,13:55:00,90508,35,0,0
PAO_1523_V66_M,13:57:00,13:57:00,90507,36,0,0
PAO_1523_V66_M,14:03:00,14:03:00,90506,37,0,0
PAO_1523_V66_M,14:07:00,14:07:00,90505,38,0,0
PAO_1526_V66_M,12:56:00,12:56:00,90505,3,0,0
PAO_1526_V66_M,13:00:00,13:00:00,90506,4,0,0
PAO_1526_V66_M,13:03:00,13:03:00,90507,5,0,0
PAO_1526_V66_M,13:05:00,13:05:00,90508,6,0,0
PAO_1526_V66_M,13:07:00,13:07:00,90509,7,0,0
PAO_1526_V66_M,13:09:00,13:09:00,90510,8,0,0
PAO_1526_V66_M,13:11:00,13:11:00,90511,10,0,0
PAO_1526_V66_M,13:13:00,13:13:00,90512,11,0,0
PAO_1526_V66_M,13:15:00,13:15:00,90513,12,0,0
PAO_1526_V66_M,13:17:00,13:17:00,90514,13,0,0
PAO_1526_V66_M,13:20:00,13:20:00,90515,15,0,0
PAO_1526_V66_M,13:23:00,13:23:00,90516,16,0,0
PAO_1526_V66_M,13:26:00,13:26:00,90517,17,0,0
PAO_1526_V66_M,13:28:00,13:28:00,90518,18,0,0
PAO_1526_V66_M,13:30:00,13:30:00,90519,19,0,0
PAO_1526_V66_M,13:32:00,13:32:00,90520,20,0,0
PAO_1526_V66_M,13:34:00,13:34:00,90521,21,0,0
PAO_1526_V66_M,13:36:00,13:36:00,90522,23,0,0
PAO_1526_V66_M,13:46:00,13:46:00,90004,34,0,0
PAO_1526_V66_M,13:50:00,13:50:00,90005,38,0,0
PAO_1526_V66_M,13:53:00,13:53:00,90006,40,0,0
PAO_1527_V66_M,14:10:00,14:10:00,90006,1,0,0
PAO_1527_V66_M,14:13:00,14:13:00,90005,3,0,0
PAO_1527_V66_M,14:17:00,14:17:00,90004,7,0,0
PAO_1527_V66_M,14:25:00,14:25:00,90522,18,0,0
PAO_1527_V66_M,14:27:00,14:27:00,90521,20,0,0
PAO_1527_V66_M,14:29:00,14:29:00,90520,21,0,0
PAO_1527_V66_M,14:31:00,14:31:00,90519,22,0,0
PAO_1527_V66_M,14:33:00,14:33:00,90518,23,0,0
PAO_1527_V66_M,14:35:00,14:35:00,90517,24,0,0
PAO_1527_V66_M,14:37:00,14:37:00,90516,25,0,0
PAO_1527_V66_M,14:39:00,14:39:00,90515,26,0,0
PAO_1527_V66_M,14:42:00,14:42:00,90514,28,0,0
PAO_1527_V66_M,14:44:00,14:44:00,90513,29,0,0
PAO_1527_V66_M,14:46:00,14:46:00,90512,30,0,0
PAO_1527_V66_M,14:48:00,14:48:00,90511,31,0,0
PAO_1527_V66_M,14:50:00,14:50:00,90510,33,0,0
PAO_1527_V66_M,14:53:00,14:53:00,90509,34,0,0
PAO_1527_V66_M,14:55:00,14:55:00,90508,35,0,0
PAO_1527_V66_M,14:57:00,14:57:00,90507,36,0,0
PAO_1527_V66_M,15:03:00,15:03:00,90506,37,0,0
PAO_1530_V66_M,13:39:00,13:39:00,90501,1,0,0
PAO_1530_V66_M,13:44:00,13:44:00,90502,3,0,0
PAO_1530_V66_M,13:49:00,13:49:00,90503,5,0,0
PAO_1530_V66_M,13:51:00,13:51:00,90504,6,0,0
PAO_1530_V66_M,13:56:00,13:56:00,90505,9,0,0
PAO_1530_V66_M,14:00:00,14:00:00,90506,10,0,0
PAO_1530_V66_M,14:03:00,14:03:00,90507,11,0,0
PAO_1530_V66_M,14:05:00,14:05:00,90508,12,0,0
PAO_1530_V66_M,14:07:00,14:07:00,90509,13,0,0
PAO_1530_V66_M,14:09:00,14:09:00,90510,14,0,0
PAO_1530_V66_M,14:11:00,14:11:00,90511,16,0,0
PAO_1530_V66_M,14:13:00,14:13:00,90512,17,0,0
PAO_1530_V66_M,14:15:00,14:15:00,90513,18,0,0
PAO_1530_V66_M,14:17:00,14:17:00,90514,19,0,0
PAO_1530_V66_M,14:20:00,14:20:00,90515,21,0,0
PAO_1530_V66_M,14:23:00,14:23:00,90516,22,0,0
PAO_1530_V66_M,14:26:00,14:26:00,90517,23,0,0
PAO_1530_V66_M,14:28:00,14:28:00,90518,24,0,0
PAO_1530_V66_M,14:30:00,14:30:00,90519,25,0,0
PAO_1530_V66_M,14:32:00,14:32:00,90520,26,0,0
PAO_1530_V66_M,14:34:00,14:34:00,90521,27,0,0
PAO_1530_V66_M,14:36:00,14:36:00,90522,29,0,0
PAO_1530_V66_M,14:46:00,14:46:00,90004,40,0,0
PAO_1530_V66_M,14:50:00,14:50:00,90005,44,0,0
PAO_1530_V66_M,14:52:00,14:52:00,90006,46,0,0
PAO_1531_V66_M,15:10:00,15:10:00,90006,1,0,0
PAO_1531_V66_M,15:13:00,15:13:00,90005,3,0,0
PAO_1531_V66_M,15:17:00,15:17:00,90004,7,0,0
PAO_1531_V66_M,15:25:00,15:25:00,90522,18,0,0
PAO_1531_V66_M,15:27:00,15:27:00,90521,20,0,0
PAO_1531_V66_M,15:29:00,15:29:00,90520,21,0,0
PAO_1531_V66_M,15:31:00,15:31:00,90519,22,0,0
PAO_1531_V66_M,15:33:00,15:33:00,90518,23,0,0
PAO_1531_V66_M,15:35:00,15:35:00,90517,24,0,0
PAO_1531_V66_M,15:37:00,15:37:00,90516,25,0,0
PAO_1531_V66_M,15:39:00,15:39:00,90515,26,0,0
PAO_1531_V66_M,15:42:00,15:42:00,90514,28,0,0
PAO_1531_V66_M,15:44:00,15:44:00,90513,29,0,0
PAO_1531_V66_M,15:46:00,15:46:00,90512,30,0,0
PAO_1531_V66_M,15:48:00,15:48:00,90511,31,0,0
PAO_1531_V66_M,15:50:00,15:50:00,90510,33,0,0
PAO_1531_V66_M,15:53:00,15:53:00,90509,34,0,0
PAO_1531_V66_M,15:55:00,15:55:00,90508,35,0,0
PAO_1531_V66_M,15:57:00,15:57:00,90507,36,0,0
PAO_1531_V66_M,16:03:00,16:03:00,90506,37,0,0
PAO_1531_V66_M,16:07:00,16:07:00,90505,38,0,0
PAO_1534_V66_M,14:56:00,14:56:00,90505,3,0,0
PAO_1534_V66_M,15:00:00,15:00:00,90506,4,0,0
PAO_1534_V66_M,15:03:00,15:03:00,90507,5,0,0
PAO_1534_V66_M,15:05:00,15:05:00,90508,6,0,0
PAO_1534_V66_M,15:07:00,15:07:00,90509,7,0,0
PAO_1534_V66_M,15:09:00,15:09:00,90510,8,0,0
PAO_1534_V66_M,15:11:00,15:11:00,90511,10,0,0
PAO_1534_V66_M,15:13:00,15:13:00,90512,11,0,0
PAO_1534_V66_M,15:15:00,15:15:00,90513,12,0,0
PAO_1534_V66_M,15:17:00,15:17:00,90514,13,0,0
PAO_1534_V66_M,15:20:00,15:20:00,90515,15,0,0
PAO_1534_V66_M,15:23:00,15:23:00,90516,16,0,0
PAO_1534_V66_M,15:26:00,15:26:00,90517,17,0,0
PAO_1534_V66_M,15:28:00,15:28:00,90518,18,0,0
PAO_1534_V66_M,15:30:00,15:30:00,90519,19,0,0
PAO_1534_V66_M,15:32:00,15:32:00,90520,20,0,0
PAO_1534_V66_M,15:34:00,15:34:00,90521,21,0,0
PAO_1534_V66_M,15:36:00,15:36:00,90522,23,0,0
PAO_1534_V66_M,15:46:00,15:46:00,90004,34,0,0
PAO_1534_V66_M,15:50:00,15:50:00,90005,38,0,0
PAO_1534_V66_M,15:53:00,15:53:00,90006,40,0,0
PAO_1535_V66_M,16:10:00,16:10:00,90006,1,0,0
PAO_1535_V66_M,16:13:00,16:13:00,90005,3,0,0
PAO_1535_V66_M,16:17:00,16:17:00,90004,7,0,0
PAO_1535_V66_M,16:25:00,16:25:00,90522,18,0,0
PAO_1535_V66_M,16:27:00,16:27:00,90521,20,0,0
PAO_1535_V66_M,16:29:00,16:29:00,90520,21,0,0
PAO_1535_V66_M,16:31:00,16:31:00,90519,22,0,0
PAO_1535_V66_M,16:33:00,16:33:00,90518,23,0,0
PAO_1535_V66_M,16:35:00,16:35:00,90517,24,0,0
PAO_1535_V66_M,16:37:00,16:37:00,90516,25,0,0
PAO_1535_V66_M,16:39:00,16:39:00,90515,26,0,0
PAO_1535_V66_M,16:42:00,16:42:00,90514,28,0,0
PAO_1535_V66_M,16:44:00,16:44:00,90513,29,0,0
PAO_1535_V66_M,16:46:00,16:46:00,90512,30,0,0
PAO_1535_V66_M,16:48:00,16:48:00,90511,31,0,0
PAO_1535_V66_M,16:50:00,16:50:00,90510,33,0,0
PAO_1535_V66_M,16:53:00,16:53:00,90509,34,0,0
PAO_1535_V66_M,16:55:00,16:55:00,90508,35,0,0
PAO_1535_V66_M,16:57:00,16:57:00,90507,36,0,0
PAO_1535_V66_M,17:03:00,17:03:00,90506,37,0,0
PAO_1535_V66_M,17:07:00,17:07:00,90505,38,0,0
PAO_1535_V66_M,17:12:00,17:12:00,90504,41,0,0
PAO_1535_V66_M,17:14:00,17:14:00,90503,42,0,0
PAO_1535_V66_M,17:19:00,17:19:00,90502,44,0,0
PAO_1535_V66_M,17:22:00,17:22:00,90501,46,0,0
PAO_1538_V66_M,15:39:00,15:39:00,90501,1,0,0
PAO_1538_V66_M,15:44:00,15:44:00,90502,3,0,0
PAO_1538_V66_M,15:49:00,15:49:00,90503,5,0,0
PAO_1538_V66_M,15:51:00,15:51:00,90504,6,0,0
PAO_1538_V66_M,15:56:00,15:56:00,90505,9,0,0
PAO_1538_V66_M,16:00:00,16:00:00,90506,10,0,0
PAO_1538_V66_M,16:03:00,16:03:00,90507,11,0,0
PAO_1538_V66_M,16:05:00,16:05:00,90508,12,0,0
PAO_1538_V66_M,16:07:00,16:07:00,90509,13,0,0
PAO_1538_V66_M,16:09:00,16:09:00,90510,14,0,0
PAO_1538_V66_M,16:11:00,16:11:00,90511,16,0,0
PAO_1538_V66_M,16:13:00,16:13:00,90512,17,0,0
PAO_1538_V66_M,16:15:00,16:15:00,90513,18,0,0
PAO_1538_V66_M,16:17:00,16:17:00,90514,19,0,0
PAO_1538_V66_M,16:20:00,16:20:00,90515,21,0,0
PAO_1538_V66_M,16:23:00,16:23:00,90516,22,0,0
PAO_1538_V66_M,16:26:00,16:26:00,90517,23,0,0
PAO_1538_V66_M,16:28:00,16:28:00,90518,24,0,0
PAO_1538_V66_M,16:30:00,16:30:00,90519,25,0,0
PAO_1538_V66_M,16:32:00,16:32:00,90520,26,0,0
PAO_1538_V66_M,16:34:00,16:34:00,90521,27,0,0
PAO_1538_V66_M,16:36:00,16:36:00,90522,29,0,0
PAO_1538_V66_M,16:46:00,16:46:00,90004,40,0,0
PAO_1538_V66_M,16:50:00,16:50:00,90005,44,0,0
PAO_1538_V66_M,16:53:00,16:53:00,90006,46,0,0
PAO_1539_V66_M,17:10:00,17:10:00,90006,1,0,0
PAO_1539_V66_M,17:13:00,17:13:00,90005,3,0,0
PAO_1539_V66_M,17:17:00,17:17:00,90004,7,0,0
PAO_1539_V66_M,17:25:00,17:25:00,90522,18,0,0
PAO_1539_V66_M,17:27:00,17:27:00,90521,20,0,0
PAO_1539_V66_M,17:29:00,17:29:00,90520,21,0,0
PAO_1539_V66_M,17:31:00,17:31:00,90519,22,0,0
PAO_1539_V66_M,17:33:00,17:33:00,90518,23,0,0
PAO_1539_V66_M,17:35:00,17:35:00,90517,24,0,0
PAO_1539_V66_M,17:37:00,17:37:00,90516,25,0,0
PAO_1539_V66_M,17:39:00,17:39:00,90515,26,0,0
PAO_1539_V66_M,17:42:00,17:42:00,90514,28,0,0
PAO_1539_V66_M,17:44:00,17:44:00,90513,29,0,0
PAO_1539_V66_M,17:46:00,17:46:00,90512,30,0,0
PAO_1539_V66_M,17:48:00,17:48:00,90511,31,0,0
PAO_1539_V66_M,17:50:00,17:50:00,90510,33,0,0
PAO_1539_V66_M,17:53:00,17:53:00,90509,34,0,0
PAO_1539_V66_M,17:55:00,17:55:00,90508,35,0,0
PAO_1539_V66_M,17:57:00,17:57:00,90507,36,0,0
PAO_1539_V66_M,18:03:00,18:03:00,90506,37,0,0
PAO_1539_V66_M,18:07:00,18:07:00,90505,38,0,0
PAO_1539_V66_M,18:12:00,18:12:00,90504,41,0,0
PAO_1539_V66_M,18:14:00,18:14:00,90503,42,0,0
PAO_1539_V66_M,18:19:00,18:19:00,90502,44,0,0
PAO_1539_V66_M,18:22:00,18:22:00,90501,46,0,0
PAO_1542_V66_M,16:56:00,16:56:00,90505,3,0,0
PAO_1542_V66_M,17:00:00,17:00:00,90506,4,0,0
PAO_1542_V66_M,17:03:00,17:03:00,90507,5,0,0
PAO_1542_V66_M,17:05:00,17:05:00,90508,6,0,0
PAO_1542_V66_M,17:07:00,17:07:00,90509,7,0,0
PAO_1542_V66_M,17:09:00,17:09:00,90510,8,0,0
PAO_1542_V66_M,17:11:00,17:11:00,90511,10,0,0
PAO_1542_V66_M,17:13:00,17:13:00,90512,11,0,0
PAO_1542_V66_M,17:15:00,17:15:00,90513,12,0,0
PAO_1542_V66_M,17:17:00,17:17:00,90514,13,0,0
PAO_1542_V66_M,17:20:00,17:20:00,90515,15,0,0
PAO_1542_V66_M,17:23:00,17:23:00,90516,16,0,0
PAO_1542_V66_M,17:26:00,17:26:00,90517,17,0,0
PAO_1542_V66_M,17:28:00,17:28:00,90518,18,0,0
PAO_1542_V66_M,17:30:00,17:30:00,90519,19,0,0
PAO_1542_V66_M,17:32:00,17:32:00,90520,20,0,0
PAO_1542_V66_M,17:34:00,17:34:00,90521,21,0,0
PAO_1542_V66_M,17:36:00,17:36:00,90522,23,0,0
PAO_1542_V66_M,17:46:00,17:46:00,90004,34,0,0
PAO_1542_V66_M,17:50:00,17:50:00,90005,38,0,0
PAO_1542_V66_M,17:53:00,17:53:00,90006,40,0,0
PAO_1543_V66_M,18:10:00,18:10:00,90006,1,0,0
PAO_1543_V66_M,18:13:00,18:13:00,90005,3,0,0
PAO_1543_V66_M,18:17:00,18:17:00,90004,7,0,0
PAO_1543_V66_M,18:25:00,18:25:00,90522,18,0,0
PAO_1543_V66_M,18:27:00,18:27:00,90521,20,0,0
PAO_1543_V66_M,18:29:00,18:29:00,90520,21,0,0
PAO_1543_V66_M,18:31:00,18:31:00,90519,22,0,0
PAO_1543_V66_M,18:33:00,18:33:00,90518,23,0,0
PAO_1543_V66_M,18:35:00,18:35:00,90517,24,0,0
PAO_1543_V66_M,18:37:00,18:37:00,90516,25,0,0
PAO_1543_V66_M,18:39:00,18:39:00,90515,26,0,0
PAO_1543_V66_M,18:42:00,18:42:00,90514,28,0,0
PAO_1543_V66_M,18:44:00,18:44:00,90513,29,0,0
PAO_1543_V66_M,18:46:00,18:46:00,90512,30,0,0
PAO_1543_V66_M,18:48:00,18:48:00,90511,31,0,0
PAO_1543_V66_M,18:50:00,18:50:00,90510,33,0,0
PAO_1543_V66_M,18:53:00,18:53:00,90509,34,0,0
PAO_1543_V66_M,18:55:00,18:55:00,90508,35,0,0
PAO_1543_V66_M,18:57:00,18:57:00,90507,36,0,0
PAO_1543_V66_M,19:03:00,19:03:00,90506,37,0,0
PAO_1543_V66_M,19:07:00,19:07:00,90505,38,0,0
PAO_1543_V66_M,19:12:00,19:12:00,90504,41,0,0
PAO_1543_V66_M,19:14:00,19:14:00,90503,42,0,0
PAO_1543_V66_M,19:19:00,19:19:00,90502,44,0,0
PAO_1543_V66_M,19:22:00,19:22:00,90501,46,0,0
PAO_1565_V45_M,17:34:00,17:34:00,90005,1,0,0
PAO_1565_V45_M,17:39:00,17:39:00,90004,5,0,0
PAO_1565_V45_M,17:55:00,17:55:00,90516,23,0,0
PAO_1565_V45_M,17:57:00,17:57:00,90515,24,0,0
PAO_1565_V45_M,18:00:00,18:00:00,90514,26,0,0
PAO_1565_V45_M,18:03:00,18:03:00,90513,27,0,0
PAO_1565_V45_M,18:05:00,18:05:00,90512,28,0,0
PAO_1565_V45_M,18:08:00,18:08:00,90511,29,0,0
PAO_1565_V45_M,18:11:00,18:11:00,90510,31,0,0
PAO_1565_V45_M,18:14:00,18:14:00,90509,32,0,0
PAO_1565_V45_M,18:17:00,18:17:00,90508,33,0,0
PAO_1565_V45_M,18:19:00,18:19:00,90507,34,0,0
PAO_1565_V45_M,18:24:00,18:24:00,90506,35,0,0
PAO_1565_V45_M,18:27:00,18:27:00,90505,36,0,0
PAO_1565_V45_M,18:34:00,18:34:00,90504,39,0,0
PAO_1565_V45_M,18:36:00,18:36:00,90503,40,0,0
PAO_1565_V45_M,18:42:00,18:42:00,90502,42,0,0
PAO_1565_V45_M,18:54:00,18:54:00,90501,44,0,0
PAO_1595_V5_M,25:21:00,25:21:00,90006,1,0,0
PAO_1595_V5_M,25:26:00,25:26:00,90005,3,0,0
PAO_1595_V5_M,25:30:00,25:30:00,90004,7,0,0
PAO_1595_V5_M,25:39:00,25:39:00,90522,18,0,0
PAO_1595_V5_M,25:41:00,25:41:00,90521,20,0,0
PAO_1595_V5_M,25:43:00,25:43:00,90520,21,0,0
PAO_1595_V5_M,25:44:00,25:44:00,90519,22,0,0
PAO_1595_V5_M,25:46:00,25:46:00,90518,23,0,0
PAO_1595_V5_M,25:48:00,25:48:00,90517,24,0,0
PAO_1595_V5_M,25:50:00,25:50:00,90516,25,0,0
PAO_1595_V5_M,25:52:00,25:52:00,90515,26,0,0
PAO_1595_V5_M,25:54:00,25:54:00,90514,28,0,0
PAO_1595_V5_M,25:56:00,25:56:00,90513,29,0,0
PAO_1595_V5_M,25:58:00,25:58:00,90512,30,0,0
PAO_1595_V5_M,26:00:00,26:00:00,90511,31,0,0
PAO_1595_V5_M,26:02:00,26:02:00,90510,33,0,0
PAO_1595_V5_M,26:04:00,26:04:00,90509,34,0,0
PAO_1595_V5_M,26:06:00,26:06:00,90508,35,0,0
PAO_1595_V5_M,26:08:00,26:08:00,90507,36,0,0
PAO_1595_V5_M,26:11:00,26:11:00,90506,37,0,0
PAO_1595_V5_M,26:14:00,26:14:00,90505,38,0,0
TRE_1701_V5_M,04:05:00,04:05:00,90005,1,0,0
TRE_1701_V5_M,04:10:00,04:10:00,90004,5,0,0
TRE_1701_V5_M,04:20:00,04:20:00,90711,15,0,0
TRE_1701_V5_M,04:26:00,04:26:00,90710,17,0,0
TRE_1701_V5_M,04:29:00,04:29:00,90709,19,0,0
TRE_1701_V5_M,04:31:00,04:31:00,90708,20,0,0
TRE_1701_V5_M,04:34:00,04:34:00,90707,21,0,0
TRE_1701_V5_M,04:37:00,04:37:00,90706,23,0,0
TRE_1701_V5_M,04:39:00,04:39:00,90705,24,0,0
TRE_1701_V5_M,04:42:00,04:42:00,90704,25,0,0
TRE_1701_V5_M,04:46:00,04:46:00,90703,26,0,0
TRE_1701_V5_M,04:51:00,04:51:00,90702,28,0,0
TRE_1701_V5_M,04:59:00,04:59:00,90701,31,0,0
TRE_1703_V5_M,06:13:00,06:13:00,90005,1,0,0
TRE_1703_V5_M,06:18:00,06:18:00,90004,5,0,0
TRE_1703_V5_M,06:28:00,06:28:00,90711,15,0,0
TRE_1703_V5_M,06:39:00,06:39:00,90707,21,0,0
TRE_1703_V5_M,06:42:00,06:42:00,90706,23,0,0
TRE_1703_V5_M,06:53:00,06:53:00,90702,28,0,0
TRE_1703_V5_M,07:03:00,07:03:00,90701,31,0,0
TRE_1766_V5_M,17:53:00,17:53:00,90701,1,0,0
TRE_1766_V5_M,18:00:00,18:00:00,90702,4,0,0
TRE_1766_V5_M,18:04:00,18:04:00,90703,6,0,0
TRE_1766_V5_M,18:08:00,18:08:00,90704,7,0,0
TRE_1766_V5_M,18:10:00,18:10:00,90705,8,0,0
TRE_1766_V5_M,18:12:00,18:12:00,90706,9,0,0
TRE_1766_V5_M,18:15:00,18:15:00,90707,11,0,0
TRE_1766_V5_M,18:19:00,18:19:00,90708,12,0,0
TRE_1766_V5_M,18:20:00,18:20:00,90709,13,0,0
TRE_1766_V5_M,18:23:00,18:23:00,90710,15,0,0
TRE_1766_V5_M,18:30:00,18:30:00,90711,17,0,0
TRE_1766_V5_M,18:40:00,18:40:00,90004,27,0,0
TRE_1766_V5_M,18:45:00,18:45:00,90005,31,0,0
CHW_1803_V5_M,05:30:00,05:30:00,90005,1,0,0
CHW_1803_V5_M,05:34:00,05:34:00,90004,5,0,0
CHW_1803_V5_M,05:49:00,05:49:00,90810,15,0,0
CHW_1803_V5_M,05:52:00,05:52:00,90809,17,0,0
CHW_1803_V5_M,05:55:00,05:55:00,90808,18,0,0
CHW_1803_V5_M,05:56:00,05:56:00,90807,19,0,0
CHW_1803_V5_M,05:57:00,05:57:00,90806,20,0,0
CHW_1803_V5_M,05:59:00,05:59:00,90805,22,0,0
CHW_1803_V5_M,06:01:00,06:01:00,90804,23,0,0
CHW_1803_V5_M,06:03:00,06:03:00,90803,25,0,0
CHW_1803_V5_M,06:05:00,06:05:00,90802,26,0,0
CHW_1803_V5_M,06:08:00,06:08:00,90801,28,0,0
WIL_200_V6_M,06:52:00,06:52:00,90205,1,0,0
WIL_200_V6_M,06:55:00,06:55:00,90206,3,0,0
WIL_200_V6_M,06:58:00,06:58:00,90207,5,0,0
WIL_200_V6_M,07:01:00,07:01:00,90209,8,0,0
WIL_200_V6_M,07:03:00,07:03:00,90210,9,0,0
WIL_200_V6_M,07:05:00,07:05:00,90211,10,0,0
WIL_200_V6_M,07:06:00,07:06:00,90212,11,0,0
WIL_200_V6_M,07:08:00,07:08:00,90213,12,0,0
WIL_200_V6_M,07:09:00,07:09:00,90214,13,0,0
WIL_200_V6_M,07:11:00,07:11:00,90215,14,0,0
WIL_200_V6_M,07:12:00,07:12:00,90216,15,0,0
WIL_200_V6_M,07:14:00,07:14:00,90217,17,0,0
NOR_200_V6_M,07:23:00,07:23:00,90406,22,0,0
NOR_200_V6_M,07:26:00,07:26:00,90004,25,0,0
NOR_200_V6_M,07:31:00,07:31:00,90005,29,0,0
NOR_200_V6_M,07:36:00,07:36:00,90006,31,0,0
NOR_200_V6_M,07:40:00,07:40:00,90007,34,0,0
NOR_200_V6_M,07:42:00,07:42:00,90008,35,0,0
NOR_200_V6_M,07:44:00,07:44:00,90218,37,0,0
NOR_200_V6_M,07:46:00,07:46:00,90219,38,0,0
NOR_200_V6_M,07:48:00,07:48:00,90220,40,0,0
NOR_200_V6_M,07:51:00,07:51:00,90221,41,0,0
NOR_200_V6_M,07:53:00,07:53:00,90222,43,0,0
NOR_200_V6_M,07:57:00,07:57:00,90223,47,0,0
NOR_200_V6_M,08:00:00,08:00:00,90224,48,0,0
NOR_200_V6_M,08:03:00,08:03:00,90225,49,0,0
NOR_200_V6_M,08:13:00,08:13:00,90226,52,0,0
NOR_200_V6_M,08:16:00,08:16:00,90227,55,0,0
NOR_200_V6_M,08:20:00,08:20:00,90228,57,0,0
WIL_200_V6_M,07:23:00,07:23:00,90406,22,0,0
WIL_202_V6_M,07:51:00,07:51:00,90205,1,0,0
WIL_202_V6_M,07:54:00,07:54:00,90206,3,0,0
WIL_202_V6_M,07:57:00,07:57:00,90207,5,0,0
WIL_202_V6_M,07:59:00,07:59:00,90208,6,0,0
WIL_202_V6_M,08:01:00,08:01:00,90209,8,0,0
WIL_202_V6_M,08:03:00,08:03:00,90210,9,0,0
WIL_202_V6_M,08:05:00,08:05:00,90211,10,0,0
WIL_202_V6_M,08:06:00,08:06:00,90212,11,0,0
WIL_202_V6_M,08:08:00,08:08:00,90213,12,0,0
WIL_202_V6_M,08:09:00,08:09:00,90214,13,0,0
WIL_202_V6_M,08:11:00,08:11:00,90215,14,0,0
WIL_202_V6_M,08:12:00,08:12:00,90216,15,0,0
WIL_202_V6_M,08:14:00,08:14:00,90217,17,0,0
NOR_202_V6_M,08:23:00,08:23:00,90406,22,0,0
NOR_202_V6_M,08:26:00,08:26:00,90004,25,0,0
NOR_202_V6_M,08:31:00,08:31:00,90005,29,0,0
NOR_202_V6_M,08:36:00,08:36:00,90006,31,0,0
NOR_202_V6_M,08:40:00,08:40:00,90007,34,0,0
NOR_202_V6_M,08:42:00,08:42:00,90008,35,0,0
