route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
4,14,1139,"HBLR HOBOKEN",1,"342JC003",302
4,14,1140,"HBLR HOBOKEN",1,"342JC006",302
4,14,1141,"HBLR HOBOKEN",1,"342JC003",302
4,14,1142,"HBLR HOBOKEN",1,"342JC006",302
4,14,1143,"HBLR HOBOKEN",1,"342JC003",302
4,14,1144,"HBLR HOBOKEN",1,"342JC006",302
4,14,1145,"HBLR HOBOKEN",1,"342JC024",302
4,14,1146,"HBLR HOBOKEN",1,"342JC003",302
4,14,1147,"HBLR HOBOKEN",1,"342JC006",302
4,14,1148,"HBLR HOBOKEN",1,"342JC024",302
4,14,1149,"HBLR HOBOKEN",1,"342JC003",302
4,14,1150,"HBLR HOBOKEN",1,"342JC006",302
4,14,1151,"HBLR HOBOKEN",1,"342JC024",302
4,14,1152,"HBLR HOBOKEN",1,"342JC003",302
4,14,1153,"HBLR HOBOKEN",1,"342JC006",302
4,14,1154,"HBLR HOBOKEN",1,"342JC024",302
4,14,1155,"HBLR HOBOKEN",1,"342JC003",302
4,14,1156,"HBLR HOBOKEN",1,"342JC006",302
4,14,1157,"HBLR HOBOKEN",1,"342JC024",302
4,14,1158,"HBLR HOBOKEN",1,"342JC003",302
4,14,1159,"HBLR HOBOKEN",1,"342JC006",302
4,14,1160,"HBLR HOBOKEN",1,"342JC024",302
4,14,1161,"HBLR HOBOKEN",1,"342JC003",302
4,14,1162,"HBLR HOBOKEN",1,"342JC006",302
4,14,1163,"HBLR HOBOKEN",1,"342JC003",302
4,14,1164,"HBLR HOBOKEN",1,"342JC006",302
4,14,1165,"HBLR HOBOKEN",1,"342JC003",302
4,14,1166,"HBLR HOBOKEN",1,"342JC006",302
4,14,1167,"HBLR HOBOKEN",1,"342JC003",302
4,14,1168,"HBLR HOBOKEN",1,"342JC006",302
4,14,1169,"HBLR HOBOKEN",1,"342JC003",302
4,14,1170,"HBLR HOBOKEN",1,"342JC006",302
4,14,1171,"HBLR HOBOKEN",1,"342JC003",302
4,14,1172,"HBLR HOBOKEN",1,"342JC006",302
4,14,1173,"HBLR HOBOKEN",1,"342JC003",302
4,14,1174,"HBLR HOBOKEN",1,"342JC006",302
4,14,1175,"HBLR WEST SIDE",1,"342JC011",303
4,14,1176,"HBLR WEST SIDE",1,"342JC017",303
4,14,1177,"HBLR WEST SIDE",1,"342JC021",303
4,14,1178,"HBLR WEST SIDE",1,"342JC026",303
4,14,1179,"HBLR WEST SIDE",1,"342JC030",303
4,14,1180,"HBLR BAYONNE 8TH ST",1,"342JC002",304
4,14,1181,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1182,"HBLR BAYONNE 8TH ST",1,"342JC008",304
4,14,1183,"HBLR BAYONNE 8TH ST",1,"342JC004",304
4,14,1184,"HBLR BAYONNE 8TH ST",1,"342JC009",304
4,14,1185,"HBLR BAYONNE 8TH ST",1,"342JC002",304
4,14,1186,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1187,"HBLR BAYONNE 8TH ST",1,"342JC008",304
4,14,1188,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1189,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1190,"HBLR BAYONNE 8TH ST",1,"342JC020",304
4,14,1191,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1192,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1193,"HBLR BAYONNE 8TH ST",1,"342JC002",304
4,14,1194,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1195,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1196,"HBLR BAYONNE 8TH ST",1,"342JC009",304
4,14,1197,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1198,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1199,"HBLR BAYONNE 8TH ST",1,"342JC002",304
4,14,1200,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1201,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1202,"HBLR BAYONNE 8TH ST",1,"342JC004",304
4,14,1203,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1204,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1205,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1206,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1207,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1208,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1209,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1210,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1211,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1212,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1213,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1214,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1215,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1216,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1217,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1218,"HBLR BAYONNE 8TH ST",1,"342JC023",304
4,14,1219,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1220,"HBLR BAYONNE 8TH ST",1,"342JC025",304
4,14,1221,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1222,"HBLR BAYONNE 8TH ST",1,"342JC023",304
4,14,1223,"HBLR BAYONNE 8TH ST",1,"342JC033",304
4,14,1224,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1225,"HBLR BAYONNE 8TH ST",1,"342JC014",304
4,14,1226,"HBLR BAYONNE 8TH ST",1,"342JC028",304
4,14,1227,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1228,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1229,"HBLR BAYONNE 8TH ST",1,"342JC018",304
4,14,1230,"HBLR BAYONNE 8TH ST",1,"342JC032",304
4,14,1231,"HBLR BAYONNE 8TH ST",1,"342JC028",304
4,14,1232,"HBLR BAYONNE 8TH ST",1,"342JC023",304
4,14,1233,"HBLR BAYONNE 8TH ST",1,"342JC025",304
4,14,1234,"HBLR BAYONNE 8TH ST",1,"342JC005",304
4,14,1235,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1236,"HBLR BAYONNE 8TH ST",1,"342JC032",304
4,14,1237,"HBLR BAYONNE 8TH ST",1,"342JC025",304
4,14,1238,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1239,"HBLR BAYONNE 8TH ST",1,"342JC032",304
4,14,1240,"HBLR BAYONNE 8TH ST",1,"342JC025",304
4,14,1241,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1242,"HBLR BAYONNE 8TH ST",1,"342JC032",304
4,14,1243,"HBLR BAYONNE 8TH ST",1,"342JC025",304
4,14,1244,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1245,"HBLR BAYONNE 8TH ST",1,"342JC032",304
4,14,1246,"HBLR BAYONNE 8TH ST",1,"342JC025",304
4,14,1247,"HBLR BAYONNE 8TH ST",1,"342JC019",304
4,14,1248,"HBLR DANFORTH AVE",1,"342JC009",305
4,14,1249,"HBLR DANFORTH AVE",1,"342JC008",305
4,14,1250,"HBLR DANFORTH AVE",1,"342JC028",305
4,14,1251,"HBLR DANFORTH AVE",1,"342JC025",305
4,14,1252,"HBLR BAYONNE 8TH ST",1,"342JC009",306
4,14,1253,"HBLR BAYONNE 8TH ST",1,"342JC014",306
4,14,1254,"HBLR BAYONNE 8TH ST",1,"342JC018",306
4,14,1255,"HBLR BAYONNE 8TH ST",1,"342JC020",306
4,14,1256,"HBLR BAYONNE 8TH ST",1,"342JC022",306
4,14,1257,"HBLR BAYONNE 8TH ST",1,"342JC023",306
4,14,1258,"HBLR BAYONNE 8TH ST",1,"342JC025",306
4,14,1259,"HBLR BAYONNE 8TH ST",1,"342JC027",306
4,14,1260,"HBLR BAYONNE 22ND ST",1,"342JC033",307
5,11,1261,"HOBOKEN",0,"1786",308
5,10,1262,"HOBOKEN",0,"1786",309
5,3,1263,"HOBOKEN",0,"1752",310
5,4,1264,"HOBOKEN",0,"1752",311
5,3,1265,"HOBOKEN",0,"1854",312
5,4,1266,"HOBOKEN",0,"1854",313
5,3,1267,"HOBOKEN",0,"1856",314
5,4,1268,"HOBOKEN",0,"1856",315
5,3,1269,"HOBOKEN",0,"1858",316
5,4,1270,"HOBOKEN",0,"1858",317
5,3,1271,"HOBOKEN",0,"1862",318
5,4,1272,"HOBOKEN",0,"1862",319
5,3,1273,"HOBOKEN",0,"1866",320
5,4,1274,"HOBOKEN",0,"1866",321
5,3,1275,"HOBOKEN",0,"1870",322
5,4,1276,"HOBOKEN",0,"1870",323
5,3,1277,"HOBOKEN",0,"1874",324
5,4,1278,"HOBOKEN",0,"1874",325
5,3,1279,"HOBOKEN",0,"1876",326
5,4,1280,"HOBOKEN",0,"1876",327
5,3,1281,"HOBOKEN",0,"1878",328
5,4,1282,"HOBOKEN",0,"1878",329
5,3,1283,"HOBOKEN",0,"1882",330
5,4,1284,"HOBOKEN",0,"1882",331
5,3,1285,"HOBOKEN",0,"1822",332
5,4,1286,"HOBOKEN",0,"1822",333
5,3,1287,"HOBOKEN",0,"1704",334
5,4,1288,"HOBOKEN",0,"1704",335
5,3,1289,"HOBOKEN",0,"1706",336
5,4,1290,"HOBOKEN",0,"1706",337
5,3,1291,"HOBOKEN",0,"1708",338
5,4,1292,"HOBOKEN",0,"1708",339
5,3,1293,"HOBOKEN",0,"1712",340
5,4,1294,"HOBOKEN",0,"1712",341
5,3,1295,"HOBOKEN",0,"1716",342
5,4,1296,"HOBOKEN",0,"1716",343
5,3,1297,"HOBOKEN",0,"1718",344
5,4,1298,"HOBOKEN",0,"1718",345
5,3,1299,"HOBOKEN",0,"1720",346
5,4,1300,"HOBOKEN",0,"1720",347
5,3,1301,"HOBOKEN",0,"1724",348
5,4,1302,"HOBOKEN",0,"1724",349
5,3,1303,"HOBOKEN",0,"1726",350
5,4,1304,"HOBOKEN",0,"1726",351
5,3,1305,"HOBOKEN",0,"1728",352
5,4,1306,"HOBOKEN",0,"1728",353
5,3,1307,"HOBOKEN",0,"1730",354
5,4,1308,"HOBOKEN",0,"1730",355
5,3,1309,"HOBOKEN",0,"1732",356
5,4,1310,"HOBOKEN",0,"1732",357
5,7,1311,"HOBOKEN",0,"1278",358
5,8,1312,"HOBOKEN",0,"1254",359
5,7,1313,"HOBOKEN",0,"1280",360
5,8,1314,"HOBOKEN",0,"1226",361
5,7,1315,"HOBOKEN",0,"1252",362
5,8,1316,"HOBOKEN",0,"1278",363
5,7,1317,"HOBOKEN",0,"1152",364
5,8,1318,"HOBOKEN",0,"1280",365
5,7,1319,"HOBOKEN",0,"1154",366
5,8,1320,"HOBOKEN",0,"1152",367
5,7,1321,"HOBOKEN",0,"1156",368
5,8,1322,"HOBOKEN",0,"1154",369
5,7,1323,"HOBOKEN",0,"1126",370
5,8,1324,"HOBOKEN",0,"1156",371
5,7,1325,"HOBOKEN",0,"1202",372
5,8,1326,"HOBOKEN",0,"1252",373
5,7,1327,"HOBOKEN",0,"1204",374
5,8,1328,"HOBOKEN",0,"1168",375
5,7,1329,"HOBOKEN",0,"1206",376
5,8,1330,"HOBOKEN",0,"1202",377
5,7,1331,"HOBOKEN",0,"1208",378
5,8,1332,"HOBOKEN",0,"1204",379
5,7,1333,"HOBOKEN",0,"1210",380
5,8,1334,"HOBOKEN",0,"1206",381
5,7,1335,"HOBOKEN",0,"1212",382
5,8,1336,"HOBOKEN",0,"1208",383
5,7,1337,"HOBOKEN",0,"1214",384
5,8,1338,"HOBOKEN",0,"1210",385
5,7,1339,"HOBOKEN",0,"1216",386
5,8,1340,"HOBOKEN",0,"1212",387
5,7,1341,"HOBOKEN",0,"1218",388
5,8,1342,"HOBOKEN",0,"1214",389
5,7,1343,"HOBOKEN",0,"1220",390
5,8,1344,"HOBOKEN",0,"1216",391
5,7,1345,"HOBOKEN",0,"1234",392
5,8,1346,"HOBOKEN",0,"1218",393
5,7,1347,"HOBOKEN",0,"1148",394
5,8,1348,"HOBOKEN",0,"1220",395
5,7,1349,"HOBOKEN",0,"1168",396
5,8,1350,"HOBOKEN",0,"1234",397
5,7,1351,"HOBOKEN",0,"1158",398
5,8,1352,"HOBOKEN",0,"1158",399
5,7,1353,"HOBOKEN",0,"1146",400
5,8,1354,"HOBOKEN",0,"1146",401
5,7,1355,"HOBOKEN",0,"1150",402
5,8,1356,"HOBOKEN",0,"1150",403
5,7,1357,"HOBOKEN",0,"1162",404
5,8,1358,"HOBOKEN",0,"1162",405
5,7,1359,"HOBOKEN",0,"1178",406
5,8,1360,"HOBOKEN",0,"1178",407
5,7,1361,"HOBOKEN",0,"1160",408
5,8,1362,"HOBOKEN",0,"1180",409
5,7,1363,"HOBOKEN",0,"1164",410
5,8,1364,"HOBOKEN",0,"1148",411
5,7,1365,"HOBOKEN",0,"1166",412
5,8,1366,"HOBOKEN",0,"1160",413
5,7,1367,"HOBOKEN",0,"1170",414
5,8,1368,"HOBOKEN",0,"1164",415
5,7,1369,"HOBOKEN",0,"1172",416
5,8,1370,"HOBOKEN",0,"1166",417
5,7,1371,"HOBOKEN",0,"1174",418
5,8,1372,"HOBOKEN",0,"1170",419
5,7,1373,"HOBOKEN",0,"1100",420
5,8,1374,"HOBOKEN",0,"1172",421
5,7,1375,"HOBOKEN",0,"1102",422
5,8,1376,"HOBOKEN",0,"1174",423
5,7,1377,"HOBOKEN",0,"1116",424
5,8,1378,"HOBOKEN",0,"1100",425
5,7,1379,"HOBOKEN",0,"1118",426
5,8,1380,"HOBOKEN",0,"1102",427
5,7,1381,"HOBOKEN",0,"1120",428
5,8,1382,"HOBOKEN",0,"1116",429
5,7,1383,"HOBOKEN",0,"1122",430
5,8,1384,"HOBOKEN",0,"1118",431
5,7,1385,"HOBOKEN",0,"1124",432
5,8,1386,"HOBOKEN",0,"1120",433
5,7,1387,"HOBOKEN",0,"1128",434
5,8,1388,"HOBOKEN",0,"1122",435
5,7,1389,"HOBOKEN",0,"1130",436
5,8,1390,"HOBOKEN",0,"1124",437
5,7,1391,"HOBOKEN",0,"1132",438
5,8,1392,"HOBOKEN",0,"1128",439
5,7,1393,"HOBOKEN",0,"1134",440
5,8,1394,"HOBOKEN",0,"1130",441
5,7,1395,"HOBOKEN",0,"1274",442
5,8,1396,"HOBOKEN",0,"1132",443
5,7,1397,"HOBOKEN",0,"1276",444
5,8,1398,"HOBOKEN",0,"1134",445
5,7,1399,"HOBOKEN",0,"1254",446
5,8,1400,"HOBOKEN",0,"1274",447
5,3,1401,"WALDWICK",1,"1855",448
5,8,1402,"SUFFERN",1,"1133",449
5,3,1403,"WALDWICK",1,"1857",450
5,4,1404,"WALDWICK",1,"1855",451
5,3,1405,"WALDWICK",1,"1859",452
5,4,1406,"WALDWICK",1,"1857",453
5,3,1407,"WALDWICK",1,"1863",454
5,4,1408,"WALDWICK",1,"1859",455
5,3,1409,"WALDWICK",1,"1867",456
5,4,1410,"WALDWICK",1,"1863",457
5,3,1411,"WALDWICK",1,"1871",458
5,4,1412,"WALDWICK",1,"1867",459
5,3,1413,"WALDWICK",1,"1873",460
5,4,1414,"WALDWICK",1,"1871",461
5,3,1415,"WALDWICK",1,"1875",462
5,4,1416,"WALDWICK",1,"1873",463
5,3,1417,"WALDWICK",1,"1877",464
5,4,1418,"WALDWICK",1,"1875",465
5,3,1419,"WALDWICK",1,"1879",466
5,4,1420,"WALDWICK",1,"1877",467
5,3,1421,"WALDWICK",1,"1883",468
5,4,1422,"WALDWICK",1,"1879",469
5,3,1423,"WALDWICK",1,"1837",470
5,4,1424,"WALDWICK",1,"1883",471
5,3,1425,"SUFFERN",1,"1787",472
5,4,1426,"WALDWICK",1,"1837",473
5,3,1427,"SUFFERN",1,"1739",474
5,4,1428,"SUFFERN",1,"1787",475
5,1,1429,"SUFFERN",1,"1701",476
5,4,1430,"SUFFERN",1,"1739",477
5,3,1431,"SUFFERN",1,"1705",478
5,2,1432,"SUFFERN",1,"1701",479
5,3,1433,"SUFFERN",1,"1707",480
5,4,1434,"SUFFERN",1,"1705",481
5,3,1435,"SUFFERN",1,"1711",482
5,4,1436,"SUFFERN",1,"1707",483
5,3,1437,"SUFFERN",1,"1715",484
5,4,1438,"SUFFERN",1,"1711",485
5,3,1439,"SUFFERN",1,"1717",486
5,4,1440,"SUFFERN",1,"1715",487
5,3,1441,"SUFFERN",1,"1719",488
5,4,1442,"SUFFERN",1,"1717",489
5,3,1443,"SUFFERN",1,"1723",490
5,4,1444,"SUFFERN",1,"1719",491
5,3,1445,"SUFFERN",1,"1725",492
5,4,1446,"SUFFERN",1,"1723",493
5,3,1447,"SUFFERN",1,"1727",494
5,4,1448,"SUFFERN",1,"1725",495
5,3,1449,"SUFFERN",1,"1729",496
5,4,1450,"SUFFERN",1,"1727",497
5,3,1451,"SUFFERN",1,"1731",498
5,4,1452,"SUFFERN",1,"1729",499
5,3,1453,"SUFFERN",1,"1735",500
5,4,1454,"SUFFERN",1,"1731",501
5,7,1455,"SUFFERN",1,"1133",502
5,4,1456,"SUFFERN",1,"1735",503
5,7,1457,"WALDWICK",1,"1245",504
5,8,1458,"WALDWICK",1,"1245",505
5,7,1459,"WALDWICK",1,"1271",506
5,8,1460,"RIDGEWOOD",1,"1309",507
5,7,1461,"RIDGEWOOD",1,"1209",508
5,8,1462,"RIDGEWOOD",1,"1319",509
5,7,1463,"SUFFERN",1,"1163",510
5,8,1464,"SUFFERN",1,"1163",511
5,7,1465,"SUFFERN",1,"1171",512
5,8,1466,"SUFFERN",1,"1171",513
5,7,1467,"WALDWICK",1,"1269",514
5,8,1468,"WALDWICK",1,"1271",515
5,7,1469,"WALDWICK",1,"1277",516
5,8,1470,"RIDGEWOOD",1,"1205",517
5,7,1471,"WALDWICK",1,"1281",518
5,8,1472,"SUFFERN",1,"1165",519
5,7,1473,"RIDGEWOOD",1,"1205",520
5,8,1474,"SUFFERN",1,"1167",521
5,7,1475,"SUFFERN",1,"1165",522
5,8,1476,"SUFFERN",1,"1169",523
5,7,1477,"SUFFERN",1,"1167",524
5,8,1478,"WALDWICK",1,"1263",525
5,7,1479,"SUFFERN",1,"1169",526
5,8,1480,"WALDWICK",1,"1269",527
5,7,1481,"SUFFERN",1,"1173",528
5,8,1482,"WALDWICK",1,"1277",529
5,7,1483,"WALDWICK",1,"1207",530
5,8,1484,"WALDWICK",1,"1281",531
5,7,1485,"WALDWICK",1,"1211",532
5,8,1486,"WALDWICK",1,"1207",533
5,7,1487,"WALDWICK",1,"1213",534
5,8,1488,"WALDWICK",1,"1211",535
5,7,1489,"WALDWICK",1,"1215",536
5,8,1490,"WALDWICK",1,"1213",537
5,7,1491,"WALDWICK",1,"1219",538
5,8,1492,"WALDWICK",1,"1215",539
5,7,1493,"WALDWICK",1,"1221",540
5,8,1494,"WALDWICK",1,"1221",541
5,7,1495,"WALDWICK",1,"1223",542
5,8,1496,"WALDWICK",1,"1223",543
5,7,1497,"WALDWICK",1,"1225",544
5,8,1498,"WALDWICK",1,"1225",545
5,7,1499,"SUFFERN",1,"1147",546
5,8,1500,"SUFFERN",1,"1159",547
5,7,1501,"SUFFERN",1,"1149",548
5,8,1502,"SUFFERN",1,"1147",549
5,7,1503,"SUFFERN",1,"1151",550
5,8,1504,"SUFFERN",1,"1109",551
5,7,1505,"SUFFERN",1,"1153",552
5,8,1506,"SUFFERN",1,"1103",553
5,7,1507,"SUFFERN",1,"1155",554
5,8,1508,"SUFFERN",1,"1149",555
5,7,1509,"SUFFERN",1,"1157",556
5,8,1510,"SUFFERN",1,"1151",557
5,7,1511,"SUFFERN",1,"1159",558
5,8,1512,"SUFFERN",1,"1153",559
5,7,1513,"SUFFERN",1,"1161",560
5,8,1514,"SUFFERN",1,"1155",561
5,7,1515,"SUFFERN",1,"1175",562
5,8,1516,"SUFFERN",1,"1157",563
5,7,1517,"SUFFERN",1,"1183",564
5,8,1518,"SUFFERN",1,"1161",565
5,7,1519,"SUFFERN",1,"1109",566
5,8,1520,"SUFFERN",1,"1173",567
5,7,1521,"SUFFERN",1,"1103",568
5,8,1522,"SUFFERN",1,"1175",569
5,5,1523,"SUFFERN",1,"1101",570
5,8,1524,"SUFFERN",1,"1183",571
5,7,1525,"SUFFERN",1,"1105",572
5,6,1526,"SUFFERN",1,"1101",573
5,7,1527,"SUFFERN",1,"1107",574
5,8,1528,"SUFFERN",1,"1105",575
5,7,1529,"SUFFERN",1,"1113",576
5,8,1530,"SUFFERN",1,"1107",577
5,7,1531,"SUFFERN",1,"1125",578
5,8,1532,"SUFFERN",1,"1113",579
5,7,1533,"SUFFERN",1,"1127",580
5,8,1534,"SUFFERN",1,"1125",581
5,7,1535,"SUFFERN",1,"1129",582
5,8,1536,"SUFFERN",1,"1127",583
5,7,1537,"SUFFERN",1,"1131",584
5,8,1538,"SUFFERN",1,"1129",585
5,7,1539,"RIDGEWOOD",1,"1357",586
5,8,1540,"SUFFERN",1,"1131",587
5,7,1541,"RIDGEWOOD",1,"1355",588
5,8,1542,"RIDGEWOOD",1,"1357",589
6,15,1543,"HOBOKEN",0,"0088",590
6,4,1544,"HOBOKEN",0,"0080",591
6,3,1545,"HOBOKEN",0,"0080",592
6,4,1546,"HOBOKEN",0,"0072",593
6,3,1547,"HOBOKEN",0,"0072",594
6,4,1548,"HOBOKEN",0,"0078",595
6,3,1549,"HOBOKEN",0,"0078",596
6,4,1550,"HOBOKEN",0,"0070",597
6,3,1551,"HOBOKEN",0,"0070",598
6,4,1552,"HOBOKEN",0,"0074",599
6,3,1553,"HOBOKEN",0,"0074",600
6,4,1554,"HOBOKEN",0,"0076",601
6,3,1555,"HOBOKEN",0,"0076",602
6,4,1556,"HOBOKEN",0,"0082",603
6,3,1557,"HOBOKEN",0,"0082",604
6,8,1558,"HOBOKEN",0,"0066",605
6,7,1559,"HOBOKEN",0,"0066",606
6,8,1560,"HOBOKEN",0,"0044",607
6,7,1561,"HOBOKEN",0,"0044",608
6,8,1562,"HOBOKEN",0,"0046",609
6,7,1563,"HOBOKEN",0,"0046",610
6,8,1564,"HOBOKEN",0,"0048",611
6,7,1565,"HOBOKEN",0,"0048",612
6,8,1566,"HOBOKEN",0,"0054",613
6,7,1567,"HOBOKEN",0,"0054",614
6,8,1568,"HOBOKEN",0,"0056",615
6,7,1569,"HOBOKEN",0,"0056",616
6,8,1570,"HOBOKEN",0,"0058",617
6,7,1571,"HOBOKEN",0,"0058",618
6,8,1572,"HOBOKEN",0,"0064",619
6,7,1573,"HOBOKEN",0,"0064",620
6,8,1574,"HOBOKEN",0,"0052",621
6,7,1575,"HOBOKEN",0,"0052",622
6,8,1576,"HOBOKEN",0,"0068",623
6,7,1577,"HOBOKEN",0,"0068",624
6,8,1578,"HOBOKEN",0,"0042",625
6,7,1579,"HOBOKEN",0,"0042",626
6,8,1580,"HOBOKEN",0,"0062",627
6,7,1581,"HOBOKEN",0,"0062",628
6,8,1582,"HOBOKEN",0,"0050",629
6,7,1583,"HOBOKEN",0,"0050",630
6,9,1584,"HOBOKEN",0,"0088",631
6,9,1585,"HOBOKEN",0,"0094",632
6,16,1586,"PORT JERVIS",1,"0099",633
6,4,1587,"PORT JERVIS",1,"0071",634
6,4,1588,"PORT JERVIS",1,"0073",635
6,1,1589,"PORT JERVIS",1,"0069",636
6,4,1590,"PORT JERVIS",1,"0077",637
6,3,1591,"PORT JERVIS",1,"0071",638
6,4,1592,"PORT JERVIS",1,"0079",639
6,3,1593,"PORT JERVIS",1,"0073",640
6,4,1594,"PORT JERVIS",1,"0075",641
6,3,1595,"PORT JERVIS",1,"0077",642
6,4,1596,"PORT JERVIS",1,"0081",643
6,3,1597,"PORT JERVIS",1,"0079",644
6,2,1598,"PORT JERVIS",1,"0069",645
6,3,1599,"PORT JERVIS",1,"0075",646
6,17,1600,"MIDDLETOWN NY",1,"0049",647
6,3,1601,"PORT JERVIS",1,"0081",648
6,17,1602,"PORT JERVIS",1,"0059",649
6,7,1603,"MIDDLETOWN NY",1,"0049",650
6,8,1604,"MIDDLETOWN NY",1,"0047",651
6,7,1605,"PORT JERVIS",1,"0059",652
6,8,1606,"PORT JERVIS",1,"0051",653
6,7,1607,"MIDDLETOWN NY",1,"0047",654
6,8,1608,"PORT JERVIS",1,"0053",655
6,7,1609,"PORT JERVIS",1,"0051",656
6,8,1610,"PORT JERVIS",1,"0055",657
6,7,1611,"PORT JERVIS",1,"0053",658
6,8,1612,"PORT JERVIS",1,"0065",659
6,7,1613,"PORT JERVIS",1,"0055",660
6,8,1614,"PORT JERVIS",1,"0043",661
6,7,1615,"PORT JERVIS",1,"0065",662
6,8,1616,"PORT JERVIS",1,"0061",663
6,7,1617,"PORT JERVIS",1,"0043",664
6,8,1618,"PORT JERVIS",1,"0063",665
6,7,1619,"PORT JERVIS",1,"0061",666
6,8,1620,"PORT JERVIS",1,"0057",667
6,7,1621,"PORT JERVIS",1,"0063",668
6,8,1622,"PORT JERVIS",1,"0045",669
6,7,1623,"PORT JERVIS",1,"0057",670
6,6,1624,"PORT JERVIS",1,"0041",671
6,7,1625,"PORT JERVIS",1,"0045",672
6,8,1626,"PORT JERVIS",1,"0067",673
6,5,1627,"PORT JERVIS",1,"0041",674
6,7,1628,"PORT JERVIS",1,"0067",675
6,9,1629,"PORT JERVIS",1,"0093",676
7,18,1630,"NEW YORK PENN STATION",0,"8906",677
7,16,1631,"NEW YORK PENN STATION",0,"6640",678
7,16,1632,"NEW YORK PENN STATION",0,"6674",679
7,4,1633,"NEW YORK PENN STATION",0,"6908",680
7,4,1634,"NEW YORK PENN STATION",0,"6912",681
7,4,1635,"NEW YORK PENN STATION",0,"6924",682
7,4,1636,"NEW YORK PENN STATION",0,"6928",683
7,4,1637,"NEW YORK PENN STATION",0,"6936",684
7,4,1638,"NEW YORK PENN STATION",0,"6940",685
7,4,1639,"NEW YORK PENN STATION",0,"6910",686
7,4,1640,"NEW YORK PENN STATION",0,"6922",687
7,3,1641,"NEW YORK PENN STATION",0,"6908",688
7,4,1642,"NEW YORK PENN STATION",0,"6930",689
7,3,1643,"NEW YORK PENN STATION",0,"6912",690
7,4,1644,"NEW YORK PENN STATION",0,"6934",691
7,3,1645,"NEW YORK PENN STATION",0,"6924",692
7,4,1646,"NEW YORK PENN STATION",0,"6942",693
7,3,1647,"NEW YORK PENN STATION",0,"6928",694
7,4,1648,"NEW YORK PENN STATION",0,"6916",695
7,3,1649,"NEW YORK PENN STATION",0,"6936",696
7,4,1650,"NEW YORK PENN STATION",0,"6920",697
7,3,1651,"NEW YORK PENN STATION",0,"6940",698
7,4,1652,"NEW YORK PENN STATION",0,"6932",699
7,3,1653,"NEW YORK PENN STATION",0,"6910",700
7,4,1654,"NEW YORK PENN STATION",0,"6944",701
7,3,1655,"NEW YORK PENN STATION",0,"6922",702
7,4,1656,"NEW YORK PENN STATION",0,"6914",703
7,3,1657,"NEW YORK PENN STATION",0,"6930",704
7,4,1658,"NEW YORK PENN STATION",0,"6918",705
7,3,1659,"NEW YORK PENN STATION",0,"6934",706
7,4,1660,"NEW YORK PENN STATION",0,"6926",707
7,3,1661,"NEW YORK PENN STATION",0,"6942",708
7,4,1662,"NEW YORK PENN STATION",0,"6938",709
7,3,1663,"NEW YORK PENN STATION",0,"6916",710
7,17,1664,"NEW YORK PENN STATION",0,"6640",711
7,3,1665,"NEW YORK PENN STATION",0,"6920",712
7,17,1666,"NEW YORK PENN STATION",0,"6674",713
7,3,1667,"NEW YORK PENN STATION",0,"6932",714
