"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"13","18","3082","NLR GROVE STREET","1","007NK002","1527","1",""
"13","18","3083","NLR GROVE STREET","1","007NK001","1527","1",""
"13","18","3084","NLR GROVE STREET","1","007NK023","1527","1",""
"13","18","3085","NLR GROVE STREET","1","007NK016","1527","1",""
"13","18","3086","NLR GROVE STREET","1","007NK004","1527","1",""
"13","18","3087","NLR GROVE STREET","1","007NK007","1527","1",""
"13","18","3088","NLR GROVE STREET","1","007NK002","1527","1",""
"13","18","3089","NLR GROVE STREET","1","007NK001","1527","1",""
"13","18","3090","NLR GROVE STREET","1","007NK020","1527","1",""
"13","18","3091","NLR GROVE STREET","1","007NK016","1527","1",""
"13","18","3092","NLR GROVE STREET","1","007NK004","1527","1",""
"13","18","3093","NLR GROVE STREET","1","007NK024","1527","1",""
"13","18","3094","NLR GROVE STREET","1","007NK020","1527","1",""
"13","18","3095","NLR GROVE STREET","1","007NK016","1527","1",""
"13","18","3096","NLR GROVE STREET","1","007NK004","1527","1",""
"13","18","3097","NLR GROVE STREET","1","007NK024","1527","1",""
"13","18","3098","NLR GROVE STREET","1","007NK020","1527","1",""
"13","18","3099","NLR GROVE STREET","1","007NK016","1527","1",""
"13","18","3100","NLR GROVE STREET","1","007NK004","1527","1",""
"13","18","3101","NLR GROVE STREET","1","007NK020","1527","1",""
"13","18","3102","NLR GROVE STREET","1","007NK004","1527","1",""
"13","18","3103","NLR GROVE STREET","1","007NK003","1527","1",""
"13","18","3104","NLR GROVE STREET","1","007NK004","1527","1",""
"13","18","3105","NLR GROVE STREET","1","007NK004","1527","1",""
"13","18","3106","NLR BRANCH BROOK PARK","1","007NK015","1528","1",""
"13","18","3107","NLR BRANCH BROOK PARK","1","007NK006","1528","1",""
"13","18","3108","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3109","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3110","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3111","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3112","NLR PENN STATION","1","007NK009","1529","1",""
"13","18","3113","NLR PENN STATION","1","007NK010","1529","1",""
"13","18","3114","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3115","NLR PENN STATION","1","007NK009","1529","1",""
"13","18","3116","NLR PENN STATION","1","007NK010","1529","1",""
"13","18","3117","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3118","NLR PENN STATION","1","007NK009","1529","1",""
"13","18","3119","NLR PENN STATION","1","007NK010","1529","1",""
"13","18","3120","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3121","NLR PENN STATION","1","007NK009","1529","1",""
"13","18","3122","NLR PENN STATION","1","007NK010","1529","1",""
"13","18","3123","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3124","NLR PENN STATION","1","007NK009","1529","1",""
"13","18","3125","NLR PENN STATION","1","007NK010","1529","1",""
"13","18","3126","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3127","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3128","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3129","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3130","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3131","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3132","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3133","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3134","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3135","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3136","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3137","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3138","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3139","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3140","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3141","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3142","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3143","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3144","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3145","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3146","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3147","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3148","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3149","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3150","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3151","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3152","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3153","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3154","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3155","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3156","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3157","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3158","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3159","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3160","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3161","NLR PENN STATION","1","007NK019","1529","1",""
"13","18","3162","NLR PENN STATION","1","007NK022","1529","1",""
"13","18","3163","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3164","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3165","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3166","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3167","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3168","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3169","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3170","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3171","NLR PENN STATION","1","007NK003","1529","1",""
"13","18","3172","NLR GROVE ST VIA PENN","1","007NK009","1530","1",""
"13","18","3173","NLR GROVE ST VIA PENN","1","007NK010","1530","1",""
"13","18","3174","NLR GROVE ST VIA PENN","1","007NK019","1530","1",""
"13","18","3175","NLR GROVE ST VIA PENN","1","007NK022","1530","1",""
"14","11","3176","HOBOKEN","0","2122","1531","1",""
"14","11","3177","HOBOKEN","0","2124","1532","1",""
"14","11","3178","HOBOKEN","0","2100","1533","1",""
"14","11","3179","HOBOKEN","0","2102","1534","1",""
"14","11","3180","HOBOKEN","0","2104","1535","1",""
"14","11","3181","HOBOKEN","0","2108","1536","1",""
"14","11","3182","HOBOKEN","0","2112","1537","1",""
"14","11","3183","HOBOKEN","0","2114","1538","1",""
"14","11","3184","HOBOKEN","0","2118","1539","1",""
"14","11","3185","HOBOKEN","0","2126","1540","1",""
"14","11","3186","HOBOKEN","0","2106","1541","1",""
"14","11","3187","HOBOKEN","0","2110","1542","1",""
"14","7","3188","HOBOKEN","0","1628","1543","1",""
"14","7","3189","HOBOKEN","0","1612","1544","1",""
"14","7","3190","HOBOKEN","0","1620","1545","1",""
"14","7","3191","HOBOKEN","0","1618","1546","1",""
"14","7","3192","HOBOKEN","0","1626","1547","1",""
"14","7","3193","HOBOKEN","0","1610","1548","1",""
"14","7","3194","HOBOKEN","0","1622","1549","1",""
"14","7","3195","HOBOKEN","0","1624","1550","1",""
"14","7","3196","HOBOKEN","0","1614","1551","1",""
"14","7","3197","HOBOKEN","0","1636","1552","1",""
"14","7","3198","HOBOKEN","0","1602","1553","1",""
"14","7","3199","HOBOKEN","0","1604","1554","1",""
"14","7","3200","HOBOKEN","0","1608","1555","1",""
"14","7","3201","HOBOKEN","0","1630","1556","1",""
"14","7","3202","HOBOKEN","0","1632","1557","1",""
"14","7","3203","HOBOKEN","0","1634","1558","1",""
"14","7","3204","HOBOKEN","0","1606","1559","1",""
"14","7","3205","HOBOKEN","0","1650","1560","1",""
"14","7","3206","HOBOKEN","0","1652","1561","1",""
"14","7","3207","HOBOKEN","0","1616","1562","1",""
"14","8","3208","HOBOKEN","0","9690","1563","1",""
"14","8","3209","HOBOKEN","0","9692","1564","1",""
"14","12","3210","HOBOKEN","0","9690","1565","1",""
"14","13","3211","HOBOKEN","0","9600","1566","1",""
"14","13","3212","HOBOKEN","0","9602","1567","1",""
"14","13","3213","HOBOKEN","0","9604","1568","1",""
"14","13","3214","HOBOKEN","0","9606","1569","1",""
"14","13","3215","HOBOKEN","0","9608","1570","1",""
"14","13","3216","HOBOKEN","0","9612","1571","1",""
"14","13","3217","HOBOKEN","0","9614","1572","1",""
"14","13","3218","HOBOKEN","0","9618","1573","1",""
"14","13","3219","HOBOKEN","0","9626","1574","1",""
"14","36","3220","SPRING VALLEY","1","2101","1575","1",""
"14","14","3221","SPRING VALLEY","1","9601","1576","1",""
"14","19","3222","SPRING VALLEY","1","9603","1577","1",""
"14","11","3223","SPRING VALLEY","1","2103","1578","1",""
"14","11","3224","SPRING VALLEY","1","2107","1579","1",""
"14","11","3225","SPRING VALLEY","1","2111","1580","1",""
"14","11","3226","SPRING VALLEY","1","2115","1581","1",""
"14","11","3227","SPRING VALLEY","1","2119","1582","1",""
"14","11","3228","SPRING VALLEY","1","2121","1583","1",""
"14","11","3229","SPRING VALLEY","1","2123","1584","1",""
"14","11","3230","SPRING VALLEY","1","2129","1585","1",""
"14","11","3231","SPRING VALLEY","1","2133","1586","1",""
"14","11","3232","SPRING VALLEY","1","2117","1587","1",""
"14","11","3233","SPRING VALLEY","1","2125","1588","1",""
"14","7","3234","SPRING VALLEY","1","1621","1589","1",""
"14","7","3235","SPRING VALLEY","1","1605","1590","1",""
"14","7","3236","SPRING VALLEY","1","1611","1591","1",""
"14","7","3237","SPRING VALLEY","1","1607","1592","1",""
"14","7","3238","SPRING VALLEY","1","1613","1593","1",""
"14","7","3239","SPRING VALLEY","1","1617","1594","1",""
"14","7","3240","SPRING VALLEY","1","1623","1595","1",""
"14","7","3241","SPRING VALLEY","1","1625","1596","1",""
"14","7","3242","SPRING VALLEY","1","1627","1597","1",""
"14","7","3243","SPRING VALLEY","1","1631","1598","1",""
"14","7","3244","SPRING VALLEY","1","1633","1599","1",""
"14","7","3245","SPRING VALLEY","1","1635","1600","1",""
"14","7","3246","SPRING VALLEY","1","1637","1601","1",""
"14","7","3247","SPRING VALLEY","1","1641","1602","1",""
"14","7","3248","SPRING VALLEY","1","1643","1603","1",""
"14","7","3249","SPRING VALLEY","1","1645","1604","1",""
"14","7","3250","SPRING VALLEY","1","1647","1605","1",""
"14","7","3251","NEW BRIDGE LANDING","1","1651","1606","1",""
"14","7","3252","SPRING VALLEY","1","1629","1607","1",""
"14","7","3253","NEW BRIDGE LANDING","1","1653","1608","1",""
"14","8","3254","SPRING VALLEY","1","9693","1609","1",""
"14","13","3255","SPRING VALLEY","1","9603","1610","1",""
"14","13","3256","SPRING VALLEY","1","9607","1611","1",""
"14","13","3257","SPRING VALLEY","1","9611","1612","1",""
"14","13","3258","SPRING VALLEY","1","9615","1613","1",""
"14","13","3259","SPRING VALLEY","1","9619","1614","1",""
"14","13","3260","SPRING VALLEY","1","9621","1615","1",""
"14","13","3261","SPRING VALLEY","1","9623","1616","1",""
"14","13","3262","SPRING VALLEY","1","9625","1617","1",""
"14","13","3263","SPRING VALLEY","1","9629","1618","1",""
"14","13","3264","SPRING VALLEY","1","9633","1619","1",""
"15","7","3265","PRINCETON JCT.","0","4100","1620","1",""
"15","7","3266","PRINCETON JCT.","0","4102","1621","1",""
"15","7","3267","PRINCETON JCT.","0","4104","1622","1",""
"15","9","3268","PRINCETON JCT.","0","4202","1623","1",""
"15","9","3269","PRINCETON JCT.","0","4200","1624","1",""
"15","11","3270","PRINCETON JCT.","0","4220","1625","1",""
"15","11","3271","PRINCETON JCT.","0","4222","1626","1",""
"15","11","3272","PRINCETON JCT.","0","4224","1627","1",""
"15","11","3273","PRINCETON JCT.","0","4226","1628","1",""
"15","11","3274","PRINCETON JCT.","0","4228","1629","1",""
"15","11","3275","PRINCETON JCT.","0","4230","1630","1",""
"15","11","3276","PRINCETON JCT.","0","4232","1631","1",""
"15","11","3277","PRINCETON JCT.","0","4234","1632","1",""
"15","11","3278","PRINCETON JCT.","0","4236","1633","1",""
"15","11","3279","PRINCETON JCT.","0","4238","1634","1",""
"15","11","3280","PRINCETON JCT.","0","4242","1635","1",""
"15","11","3281","PRINCETON JCT.","0","4244","1636","1",""
"15","11","3282","PRINCETON JCT.","0","4248","1637","1",""
"15","11","3283","PRINCETON JCT.","0","4250","1638","1",""
"15","11","3284","PRINCETON JCT.","0","4254","1639","1",""
"15","11","3285","PRINCETON JCT.","0","4256","1640","1",""
"15","11","3286","PRINCETON JCT.","0","4258","1641","1",""
"15","11","3287","PRINCETON JCT.","0","4260","1642","1",""
"15","11","3288","PRINCETON JCT.","0","4264","1643","1",""
"15","11","3289","PRINCETON JCT.","0","4266","1644","1",""
"15","11","3290","PRINCETON JCT.","0","4268","1645","1",""
"15","11","3291","PRINCETON JCT.","0","4272","1646","1",""
"15","11","3292","PRINCETON JCT.","0","4274","1647","1",""
"15","11","3293","PRINCETON JCT.","0","4276","1648","1",""
"15","11","3294","PRINCETON JCT.","0","4278","1649","1",""
"15","7","3295","PRINCETON JCT.","0","4106","1650","1",""
"15","7","3296","PRINCETON JCT.","0","4108","1651","1",""
"15","7","3297","PRINCETON JCT.","0","4110","1652","1",""
"15","7","3298","PRINCETON JCT.","0","4112","1653","1",""
"15","7","3299","PRINCETON JCT.","0","4114","1654","1",""
"15","7","3300","PRINCETON JCT.","0","4116","1655","1",""
"15","7","3301","PRINCETON JCT.","0","4118","1656","1",""
"15","7","3302","PRINCETON JCT.","0","4120","1657","1",""
"15","7","3303","PRINCETON JCT.","0","4122","1658","1",""
"15","7","3304","PRINCETON JCT.","0","4124","1659","1",""
"15","7","3305","PRINCETON JCT.","0","4126","1660","1",""
"15","7","3306","PRINCETON JCT.","0","4128","1661","1",""
"15","7","3307","PRINCETON JCT.","0","4130","1662","1",""
"15","7","3308","PRINCETON JCT.","0","4132","1663","1",""
"15","7","3309","PRINCETON JCT.","0","4134","1664","1",""
"15","7","3310","PRINCETON JCT.","0","4136","1665","1",""
"15","7","3311","PRINCETON JCT.","0","4138","1666","1",""
"15","7","3312","PRINCETON JCT.","0","4140","1667","1",""
"15","7","3313","PRINCETON JCT.","0","4142","1668","1",""
"15","7","3314","PRINCETON JCT.","0","4144","1669","1",""
"15","7","3315","PRINCETON JCT.","0","4146","1670","1",""
"15","7","3316","PRINCETON JCT.","0","4148","1671","1",""
"15","7","3317","PRINCETON JCT.","0","4150","1672","1",""
"15","7","3318","PRINCETON JCT.","0","4152","1673","1",""
"15","7","3319","PRINCETON JCT.","0","4154","1674","1",""
"15","7","3320","PRINCETON JCT.","0","4156","1675","1",""
"15","7","3321","PRINCETON JCT.","0","4158","1676","1",""
"15","7","3322","PRINCETON JCT.","0","4160","1677","1",""
"15","7","3323","PRINCETON JCT.","0","4162","1678","1",""
"15","7","3324","PRINCETON JCT.","0","4164","1679","1",""
"15","7","3325","PRINCETON JCT.","0","4166","1680","1",""
"15","7","3326","PRINCETON JCT.","0","4168","1681","1",""
"15","7","3327","PRINCETON JCT.","0","4170","1682","1",""
"15","7","3328","PRINCETON JCT.","0","4172","1683","1",""
"15","7","3329","PRINCETON JCT.","0","4174","1684","1",""
"15","7","3330","PRINCETON JCT.","0","4176","1685","1",""
"15","7","3331","PRINCETON JCT.","0","4178","1686","1",""
"15","7","3332","PRINCETON JCT.","0","4180","1687","1",""
"15","7","3333","PRINCETON JCT.","0","4182","1688","1",""
"15","7","3334","PRINCETON JCT.","0","4184","1689","1",""
"15","7","3335","PRINCETON JCT.","0","4186","1690","1",""
"15","13","3336","PRINCETON JCT.","0","4284","1691","1",""
"15","13","3337","PRINCETON JCT.","0","4238","1692","1",""
"15","13","3338","PRINCETON JCT.","0","4200","1693","1",""
"15","13","3339","PRINCETON JCT.","0","4202","1694","1",""
"15","13","3340","PRINCETON JCT.","0","4282","1695","1",""
"15","13","3341","PRINCETON JCT.","0","4204","1696","1",""
"15","13","3342","PRINCETON JCT.","0","4206","1697","1",""
"15","13","3343","PRINCETON JCT.","0","4208","1698","1",""
"15","13","3344","PRINCETON JCT.","0","4210","1699","1",""
"15","13","3345","PRINCETON JCT.","0","4212","1700","1",""
"15","13","3346","PRINCETON JCT.","0","4214","1701","1",""
"15","13","3347","PRINCETON JCT.","0","4216","1702","1",""
"15","13","3348","PRINCETON JCT.","0","4218","1703","1",""
"15","13","3349","PRINCETON JCT.","0","4220","1704","1",""
"15","13","3350","PRINCETON JCT.","0","4222","1705","1",""
"15","13","3351","PRINCETON JCT.","0","4224","1706","1",""
"15","13","3352","PRINCETON JCT.","0","4226","1707","1",""
"15","13","3353","PRINCETON JCT.","0","4228","1708","1",""
"15","13","3354","PRINCETON JCT.","0","4230","1709","1",""
"15","13","3355","PRINCETON JCT.","0","4232","1710","1",""
"15","13","3356","PRINCETON JCT.","0","4234","1711","1",""
"15","13","3357","PRINCETON JCT.","0","4236","1712","1",""
"15","13","3358","PRINCETON JCT.","0","4242","1713","1",""
"15","13","3359","PRINCETON JCT.","0","4244","1714","1",""
"15","13","3360","PRINCETON JCT.","0","4248","1715","1",""
"15","13","3361","PRINCETON JCT.","0","4250","1716","1",""
"15","13","3362","PRINCETON JCT.","0","4254","1717","1",""
"15","13","3363","PRINCETON JCT.","0","4256","1718","1",""
"15","13","3364","PRINCETON JCT.","0","4258","1719","1",""
"15","13","3365","PRINCETON JCT.","0","4260","1720","1",""
"15","13","3366","PRINCETON JCT.","0","4264","1721","1",""
"15","13","3367","PRINCETON JCT.","0","4266","1722","1",""
"15","13","3368","PRINCETON JCT.","0","4268","1723","1",""
"15","13","3369","PRINCETON JCT.","0","4272","1724","1",""
"15","13","3370","PRINCETON JCT.","0","4274","1725","1",""
"15","13","3371","PRINCETON JCT.","0","4276","1726","1",""
"15","13","3372","PRINCETON JCT.","0","4278","1727","1",""
"15","11","3373","PRINCETON JCT.","0","4246","1728","1",""
"15","11","3374","PRINCETON JCT.","0","4262","1729","1",""
"15","11","3375","PRINCETON JCT.","0","4270","1730","1",""
"15","7","3376","PRINCETON","1","4101","1731","1",""
"15","7","3377","PRINCETON","1","4103","1732","1",""
"15","9","3378","PRINCETON","1","4201","1733","1",""
"15","9","3379","PRINCETON","1","4279","1734","1",""
"15","11","3380","PRINCETON","1","4219","1735","1",""
"15","11","3381","PRINCETON","1","4223","1736","1",""
"15","11","3382","PRINCETON","1","4227","1737","1",""
"15","11","3383","PRINCETON","1","4231","1738","1",""
"15","11","3384","PRINCETON","1","4235","1739","1",""
"15","11","3385","PRINCETON","1","4247","1740","1",""
"15","11","3386","PRINCETON","1","4249","1741","1",""
"15","11","3387","PRINCETON","1","4253","1742","1",""
"15","11","3388","PRINCETON","1","4255","1743","1",""
"15","11","3389","PRINCETON","1","4259","1744","1",""
"15","11","3390","PRINCETON","1","4263","1745","1",""
"15","11","3391","PRINCETON","1","4265","1746","1",""
"15","11","3392","PRINCETON","1","4267","1747","1",""
"15","11","3393","PRINCETON","1","4269","1748","1",""
"15","11","3394","PRINCETON","1","4271","1749","1",""
"15","11","3395","PRINCETON","1","4275","1750","1",""
"15","7","3396","PRINCETON","1","4105","1751","1",""
"15","7","3397","PRINCETON","1","4107","1752","1",""
"15","7","3398","PRINCETON","1","4109","1753","1",""
"15","7","3399","PRINCETON","1","4111","1754","1",""
"15","7","3400","PRINCETON","1","4113","1755","1",""
"15","7","3401","PRINCETON","1","4115","1756","1",""
"15","7","3402","PRINCETON","1","4117","1757","1",""
"15","7","3403","PRINCETON","1","4119","1758","1",""
"15","7","3404","PRINCETON","1","4121","1759","1",""
"15","7","3405","PRINCETON","1","4123","1760","1",""
"15","7","3406","PRINCETON","1","4125","1761","1",""
"15","7","3407","PRINCETON","1","4127","1762","1",""
"15","7","3408","PRINCETON","1","4129","1763","1",""
"15","7","3409","PRINCETON","1","4131","1764","1",""
"15","7","3410","PRINCETON","1","4133","1765","1",""
"15","7","3411","PRINCETON","1","4135","1766","1",""
"15","7","3412","PRINCETON","1","4137","1767","1",""
"15","7","3413","PRINCETON","1","4139","1768","1",""
"15","7","3414","PRINCETON","1","4141","1769","1",""
"15","7","3415","PRINCETON","1","4143","1770","1",""
"15","7","3416","PRINCETON","1","4145","1771","1",""
"15","7","3417","PRINCETON","1","4147","1772","1",""
"15","7","3418","PRINCETON","1","4149","1773","1",""
"15","7","3419","PRINCETON","1","4151","1774","1",""
"15","7","3420","PRINCETON","1","4153","1775","1",""
"15","7","3421","PRINCETON","1","4155","1776","1",""
"15","7","3422","PRINCETON","1","4157","1777","1",""
"15","7","3423","PRINCETON","1","4159","1778","1",""
"15","7","3424","PRINCETON","1","4161","1779","1",""
"15","7","3425","PRINCETON","1","4163","1780","1",""
"15","7","3426","PRINCETON","1","4165","1781","1",""
"15","7","3427","PRINCETON","1","4167","1782","1",""
"15","7","3428","PRINCETON","1","4169","1783","1",""
"15","7","3429","PRINCETON","1","4171","1784","1",""
"15","7","3430","PRINCETON","1","4173","1785","1",""
"15","7","3431","PRINCETON","1","4175","1786","1",""
"15","7","3432","PRINCETON","1","4177","1787","1",""
"15","7","3433","PRINCETON","1","4179","1788","1",""
"15","7","3434","PRINCETON","1","4181","1789","1",""
"15","7","3435","PRINCETON","1","4183","1790","1",""
"15","7","3436","PRINCETON","1","4185","1791","1",""
"15","7","3437","PRINCETON","1","4187","1792","1",""
"15","7","3438","PRINCETON","1","PRINBUS","1793","1",""
"15","13","3439","PRINCETON","1","4279","1794","1",""
"15","13","3440","PRINCETON","1","4201","1795","1",""
"15","13","3441","PRINCETON","1","4283","1796","1",""
"15","13","3442","PRINCETON","1","4281","1797","1",""
"15","13","3443","PRINCETON","1","4203","1798","1",""
"15","13","3444","PRINCETON","1","4205","1799","1",""
"15","13","3445","PRINCETON","1","4207","1800","1",""
"15","13","3446","PRINCETON","1","4209","1801","1",""
"15","13","3447","PRINCETON","1","4211","1802","1",""
"15","13","3448","PRINCETON","1","4213","1803","1",""
"15","13","3449","PRINCETON","1","4215","1804","1",""
"15","13","3450","PRINCETON","1","4217","1805","1",""
"15","13","3451","PRINCETON","1","4219","1806","1",""
"15","13","3452","PRINCETON","1","4223","1807","1",""
"15","13","3453","PRINCETON","1","4227","1808","1",""
"15","13","3454","PRINCETON","1","4231","1809","1",""
"15","13","3455","PRINCETON","1","4235","1810","1",""
"15","13","3456","PRINCETON","1","4247","1811","1",""
"15","13","3457","PRINCETON","1","4249","1812","1",""
"15","13","3458","PRINCETON","1","4253","1813","1",""
"15","13","3459","PRINCETON","1","4255","1814","1",""
"15","13","3460","PRINCETON","1","4259","1815","1",""
"15","13","3461","PRINCETON","1","4263","1816","1",""
"15","13","3462","PRINCETON","1","4265","1817","1",""
"15","13","3463","PRINCETON","1","4267","1818","1",""
"15","13","3464","PRINCETON","1","4269","1819","1",""
"15","13","3465","PRINCETON","1","4271","1820","1",""
"15","13","3466","PRINCETON","1","4275","1821","1",""
"15","11","3467","PRINCETON","1","4221","1822","1",""
"15","11","3468","PRINCETON","1","4225","1823","1",""
"15","11","3469","PRINCETON","1","4229","1824","1",""
"15","11","3470","PRINCETON","1","4233","1825","1",""
"15","11","3471","PRINCETON","1","4237","1826","1",""
"15","11","3472","PRINCETON","1","4241","1827","1",""
"15","11","3473","PRINCETON","1","4243","1828","1",""
"15","11","3474","PRINCETON","1","4245","1829","1",""
"15","11","3475","PRINCETON","1","4257","1830","1",""
"15","11","3476","PRINCETON","1","4261","1831","1",""
"15","11","3477","PRINCETON","1","4273","1832","1",""
"15","11","3478","PRINCETON","1","4277","1833","1",""
"16","14","3479","NEW YORK PENN STATION","0","8126","1834","1","1"
"16","14","3480","NEW YORK PENN STATION","0","8140","1835","1","1"
"16","22","3481","NEWARK PENN STATION","0","8512","1836","1","1"
"16","37","3482","NEWARK PENN STATION","0","5540","1837","1","1"
"16","11","3483","NEWARK PENN STATION","0","5506","1838","1","1"
"16","11","3484","NEWARK PENN STATION","0","5508","1839","1","1"
"16","11","3485","NEWARK PENN STATION","0","5510","1840","1","1"
"16","11","3486","NEWARK PENN STATION","0","5512","1841","1","1"
"16","11","3487","NEWARK PENN STATION","0","5514","1842","1","1"
"16","11","3488","NEWARK PENN STATION","0","5516","1843","1","1"
"16","11","3489","NEWARK PENN STATION","0","5518","1844","1","1"
"16","11","3490","NEWARK PENN STATION","0","5520","1845","1","1"
"16","11","3491","NEWARK PENN STATION","0","5522","1846","1","1"
"16","11","3492","NEWARK PENN STATION","0","5524","1847","1","1"
"16","11","3493","NEWARK PENN STATION","0","5526","1848","1","1"
"16","11","3494","NEWARK PENN STATION","0","5528","1849","1","1"
"16","11","3495","NEWARK PENN STATION","0","5530","1850","1","1"
"16","11","3496","NEWARK PENN STATION","0","5532","1851","1","1"
"16","11","3497","NEWARK PENN STATION","0","5534","1852","1","1"
"16","11","3498","NEWARK PENN STATION","0","5536","1853","1","1"
"16","11","3499","NEWARK PENN STATION","0","5538","1854","1","1"
"16","7","3500","NEWARK PENN STATION","0","5412","1855","1","1"
"16","7","3501","NEWARK PENN STATION","0","5710","1856","1","1"
"16","7","3502","NEWARK PENN STATION","0","5714","1857","1","1"
"16","7","3503","NEWARK PENN STATION","0","5416","1858","1","1"
"16","7","3504","NEWARK PENN STATION","0","5718","1859","1","1"
"16","7","3505","NEWARK PENN STATION","0","5438","1860","1","1"
"16","7","3506","NEWARK PENN STATION","0","5404","1861","1","1"
"16","7","3507","NEWARK PENN STATION","0","5420","1862","1","1"
"16","7","3508","NEWARK PENN STATION","0","5440","1863","1","1"
"16","7","3509","NEWARK PENN STATION","0","5456","1864","1","1"
"16","7","3510","NEWARK PENN STATION","0","5458","1865","1","1"
"16","7","3511","NEW YORK PENN STATION","0","5132","1866","1","1"
"16","7","3512","NEW YORK PENN STATION","0","5134","1867","1","1"
"16","7","3513","NEW YORK PENN STATION","0","5152","1868","1","1"
"16","7","3514","NEW YORK PENN STATION","0","5154","1869","1","1"
"16","7","3515","NEWARK PENN STATION","0","5422","1870","1","1"
"16","7","3516","NEWARK PENN STATION","0","5408","1871","1","1"
"16","7","3517","NEWARK PENN STATION","0","5444","1872","1","1"
"16","7","3518","NEWARK PENN STATION","0","5448","1873","1","1"
"16","7","3519","HOBOKEN","0","2406","1874","1","1"
"16","7","3520","NEW YORK PENN STATION","0","5126","1875","1","1"
"16","7","3521","NEW YORK PENN STATION","0","5150","1876","1","1"
"16","7","3522","NEW YORK PENN STATION","0","5170","1877","1","1"
"16","7","3523","NEWARK PENN STATION","0","5742","1878","1","1"
"16","7","3524","NEWARK PENN STATION","0","5746","1879","1","1"
"16","7","3525","NEW YORK PENN STATION","0","5176","1880","1","1"
"16","7","3526","NEWARK PENN STATION","0","5902","1881","1","1"
"16","8","3527","NEWARK PENN STATION","0","8512","1882","1","1"
"16","13","3528","NEWARK PENN STATION","0","5506","1883","1","1"
"16","13","3529","NEWARK PENN STATION","0","5508","1884","1","1"
"16","13","3530","NEWARK PENN STATION","0","5510","1885","1","1"
"16","13","3531","NEWARK PENN STATION","0","5512","1886","1","1"
"16","13","3532","NEWARK PENN STATION","0","5514","1887","1","1"
"16","13","3533","NEWARK PENN STATION","0","5516","1888","1","1"
"16","13","3534","NEWARK PENN STATION","0","5518","1889","1","1"
"16","13","3535","NEWARK PENN STATION","0","5520","1890","1","1"
"16","13","3536","NEWARK PENN STATION","0","5522","1891","1","1"
"16","13","3537","NEWARK PENN STATION","0","5524","1892","1","1"
"16","13","3538","NEWARK PENN STATION","0","5526","1893","1","1"
"16","13","3539","NEWARK PENN STATION","0","5528","1894","1","1"
"16","13","3540","NEWARK PENN STATION","0","5530","1895","1","1"
