trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
263,20:31:00,20:31:10,1040,11,0,0
263,20:34:00,20:34:10,1030,12,0,0
263,20:36:00,20:36:10,1020,13,0,0
263,20:40:00,20:40:10,1010,14,0,0
264,20:32:00,20:32:10,1140,1,0,0
264,20:33:00,20:33:10,1130,2,0,0
264,20:34:00,20:34:10,1120,3,0,0
264,20:36:00,20:36:10,1110,4,0,0
264,20:38:00,20:38:10,1100,5,0,0
264,20:41:00,20:41:10,1090,6,0,0
264,20:42:00,20:42:10,1080,7,0,0
264,20:45:00,20:45:10,1070,8,0,0
264,20:47:00,20:47:10,1060,9,0,0
264,20:49:00,20:49:10,1050,10,0,0
264,20:51:00,20:51:10,1040,11,0,0
264,20:54:00,20:54:10,1030,12,0,0
264,20:56:00,20:56:10,1020,13,0,0
264,21:00:00,21:00:10,1010,14,0,0
265,20:52:00,20:52:10,1140,1,0,0
265,20:53:00,20:53:10,1130,2,0,0
265,20:54:00,20:54:10,1120,3,0,0
265,20:56:00,20:56:10,1110,4,0,0
265,20:58:00,20:58:10,1100,5,0,0
265,21:01:00,21:01:10,1090,6,0,0
265,21:02:00,21:02:10,1080,7,0,0
265,21:05:00,21:05:10,1070,8,0,0
265,21:07:00,21:07:10,1060,9,0,0
265,21:09:00,21:09:10,1050,10,0,0
265,21:11:00,21:11:10,1040,11,0,0
265,21:14:00,21:14:10,1030,12,0,0
265,21:16:00,21:16:10,1020,13,0,0
265,21:20:00,21:20:10,1010,14,0,0
266,21:12:00,21:12:10,1140,1,0,0
266,21:13:00,21:13:10,1130,2,0,0
266,21:14:00,21:14:10,1120,3,0,0
266,21:16:00,21:16:10,1110,4,0,0
266,21:18:00,21:18:10,1100,5,0,0
266,21:21:00,21:21:10,1090,6,0,0
266,21:22:00,21:22:10,1080,7,0,0
266,21:25:00,21:25:10,1070,8,0,0
266,21:27:00,21:27:10,1060,9,0,0
266,21:29:00,21:29:10,1050,10,0,0
266,21:31:00,21:31:10,1040,11,0,0
266,21:34:00,21:34:10,1030,12,0,0
266,21:36:00,21:36:10,1020,13,0,0
266,21:40:00,21:40:10,1010,14,0,0
267,21:32:00,21:32:10,1140,1,0,0
267,21:33:00,21:33:10,1130,2,0,0
267,21:34:00,21:34:10,1120,3,0,0
267,21:36:00,21:36:10,1110,4,0,0
267,21:38:00,21:38:10,1100,5,0,0
267,21:41:00,21:41:10,1090,6,0,0
267,21:42:00,21:42:10,1080,7,0,0
267,21:45:00,21:45:10,1070,8,0,0
267,21:47:00,21:47:10,1060,9,0,0
267,21:49:00,21:49:10,1050,10,0,0
267,21:51:00,21:51:10,1040,11,0,0
267,21:54:00,21:54:10,1030,12,0,0
267,21:56:00,21:56:10,1020,13,0,0
267,22:00:00,22:00:10,1010,14,0,0
268,21:52:00,21:52:10,1140,1,0,0
268,21:53:00,21:53:10,1130,2,0,0
268,21:54:00,21:54:10,1120,3,0,0
268,21:56:00,21:56:10,1110,4,0,0
268,21:58:00,21:58:10,1100,5,0,0
268,22:01:00,22:01:10,1090,6,0,0
268,22:02:00,22:02:10,1080,7,0,0
268,22:05:00,22:05:10,1070,8,0,0
268,22:07:00,22:07:10,1060,9,0,0
268,22:09:00,22:09:10,1050,10,0,0
268,22:11:00,22:11:10,1040,11,0,0
268,22:14:00,22:14:10,1030,12,0,0
268,22:16:00,22:16:10,1020,13,0,0
268,22:20:00,22:20:10,1010,14,0,0
269,22:12:00,22:12:10,1140,1,0,0
269,22:13:00,22:13:10,1130,2,0,0
269,22:14:00,22:14:10,1120,3,0,0
269,22:16:00,22:16:10,1110,4,0,0
269,22:18:00,22:18:10,1100,5,0,0
269,22:21:00,22:21:10,1090,6,0,0
269,22:22:00,22:22:10,1080,7,0,0
269,22:25:00,22:25:10,1070,8,0,0
269,22:27:00,22:27:10,1060,9,0,0
269,22:29:00,22:29:10,1050,10,0,0
269,22:31:00,22:31:10,1040,11,0,0
269,22:34:00,22:34:10,1030,12,0,0
269,22:36:00,22:36:10,1020,13,0,0
269,22:40:00,22:40:10,1010,14,0,0
270,22:32:00,22:32:10,1140,1,0,0
270,22:33:00,22:33:10,1130,2,0,0
270,22:34:00,22:34:10,1120,3,0,0
270,22:36:00,22:36:10,1110,4,0,0
270,22:38:00,22:38:10,1100,5,0,0
270,22:41:00,22:41:10,1090,6,0,0
270,22:42:00,22:42:10,1080,7,0,0
270,22:45:00,22:45:10,1070,8,0,0
270,22:47:00,22:47:10,1060,9,0,0
270,22:49:00,22:49:10,1050,10,0,0
270,22:51:00,22:51:10,1040,11,0,0
270,22:54:00,22:54:10,1030,12,0,0
270,22:56:00,22:56:10,1020,13,0,0
270,23:00:00,23:00:10,1010,14,0,0
271,22:52:00,22:52:10,1140,1,0,0
271,22:53:00,22:53:10,1130,2,0,0
271,22:54:00,22:54:10,1120,3,0,0
271,22:56:00,22:56:10,1110,4,0,0
271,22:58:00,22:58:10,1100,5,0,0
271,23:01:00,23:01:10,1090,6,0,0
271,23:02:00,23:02:10,1080,7,0,0
271,23:05:00,23:05:10,1070,8,0,0
271,23:07:00,23:07:10,1060,9,0,0
271,23:09:00,23:09:10,1050,10,0,0
271,23:11:00,23:11:10,1040,11,0,0
271,23:14:00,23:14:10,1030,12,0,0
271,23:16:00,23:16:10,1020,13,0,0
271,23:20:00,23:20:10,1010,14,0,0
272,23:12:00,23:12:10,1140,1,0,0
272,23:13:00,23:13:10,1130,2,0,0
272,23:14:00,23:14:10,1120,3,0,0
272,23:16:00,23:16:10,1110,4,0,0
272,23:18:00,23:18:10,1100,5,0,0
272,23:21:00,23:21:10,1090,6,0,0
272,23:22:00,23:22:10,1080,7,0,0
272,23:25:00,23:25:10,1070,8,0,0
272,23:27:00,23:27:10,1060,9,0,0
272,23:29:00,23:29:10,1050,10,0,0
272,23:31:00,23:31:10,1040,11,0,0
272,23:34:00,23:34:10,1030,12,0,0
272,23:36:00,23:36:10,1020,13,0,0
272,23:40:00,23:40:10,1010,14,0,0
273,23:30:00,23:30:10,1140,1,0,0
273,23:31:00,23:31:10,1130,2,0,0
273,23:32:00,23:32:10,1120,3,0,0
273,23:34:00,23:34:10,1110,4,0,0
273,23:36:00,23:36:10,1100,5,0,0
273,23:39:00,23:39:10,1090,6,0,0
273,23:40:00,23:40:10,1080,7,0,0
273,23:43:00,23:43:10,1070,8,0,0
273,23:45:00,23:45:10,1060,9,0,0
273,23:47:00,23:47:10,1050,10,0,0
273,23:49:00,23:49:10,1040,11,0,0
273,23:52:00,23:52:10,1030,12,0,0
273,23:54:00,23:54:10,1020,13,0,0
273,23:58:00,23:58:10,1010,14,0,0
274,04:30:00,04:30:10,1010,1,0,0
274,04:32:00,04:32:10,1020,2,0,0
274,04:33:00,04:33:10,1030,3,0,0
274,04:36:00,04:36:10,1040,4,0,0
274,04:38:00,04:38:10,1050,5,0,0
274,04:40:00,04:40:10,1060,6,0,0
274,04:42:00,04:42:10,1070,7,0,0
274,04:46:00,04:46:10,1080,8,0,0
274,04:52:00,04:52:10,1100,10,0,0
274,04:54:00,04:54:10,1110,11,0,0
274,04:56:00,04:56:10,1120,12,0,0
274,04:57:00,04:57:10,1130,13,0,0
274,04:58:00,04:58:10,1140,14,0,0
275,05:00:00,05:00:10,1010,1,0,0
275,05:02:00,05:02:10,1020,2,0,0
275,05:03:00,05:03:10,1030,3,0,0
275,05:06:00,05:06:10,1040,4,0,0
275,05:08:00,05:08:10,1050,5,0,0
275,05:10:00,05:10:10,1060,6,0,0
275,05:12:00,05:12:10,1070,7,0,0
275,05:16:00,05:16:10,1080,8,0,0
275,05:18:00,05:18:10,1090,9,0,0
275,05:22:00,05:22:10,1100,10,0,0
275,05:24:00,05:24:10,1110,11,0,0
275,05:26:00,05:26:10,1120,12,0,0
275,05:27:00,05:27:10,1130,13,0,0
275,05:28:00,05:28:10,1140,14,0,0
276,05:15:00,05:15:10,1010,1,0,0
276,05:17:00,05:17:10,1020,2,0,0
276,05:18:00,05:18:10,1030,3,0,0
276,05:21:00,05:21:10,1040,4,0,0
276,05:23:00,05:23:10,1050,5,0,0
276,05:25:00,05:25:10,1060,6,0,0
276,05:27:00,05:27:10,1070,7,0,0
276,05:31:00,05:31:10,1080,8,0,0
276,05:33:00,05:33:10,1090,9,0,0
276,05:37:00,05:37:10,1100,10,0,0
276,05:39:00,05:39:10,1110,11,0,0
276,05:41:00,05:41:10,1120,12,0,0
276,05:42:00,05:42:10,1130,13,0,0
276,05:43:00,05:43:10,1140,14,0,0
277,05:30:00,05:30:10,1010,1,0,0
277,05:32:00,05:32:10,1020,2,0,0
277,05:33:00,05:33:10,1030,3,0,0
277,05:36:00,05:36:10,1040,4,0,0
277,05:38:00,05:38:10,1050,5,0,0
277,05:40:00,05:40:10,1060,6,0,0
277,05:42:00,05:42:10,1070,7,0,0
277,05:46:00,05:46:10,1080,8,0,0
277,05:48:00,05:48:10,1090,9,0,0
277,05:52:00,05:52:10,1100,10,0,0
277,05:54:00,05:54:10,1110,11,0,0
277,05:56:00,05:56:10,1120,12,0,0
277,05:57:00,05:57:10,1130,13,0,0
277,05:58:00,05:58:10,1140,14,0,0
278,05:45:00,05:45:10,1010,1,0,0
278,05:47:00,05:47:10,1020,2,0,0
278,05:48:00,05:48:10,1030,3,0,0
278,05:51:00,05:51:10,1040,4,0,0
278,05:53:00,05:53:10,1050,5,0,0
278,05:55:00,05:55:10,1060,6,0,0
278,05:57:00,05:57:10,1070,7,0,0
278,06:01:00,06:01:10,1080,8,0,0
278,06:03:00,06:03:10,1090,9,0,0
278,06:07:00,06:07:10,1100,10,0,0
278,06:09:00,06:09:10,1110,11,0,0
278,06:11:00,06:11:10,1120,12,0,0
278,06:12:00,06:12:10,1130,13,0,0
278,06:13:00,06:13:10,1140,14,0,0
279,06:00:00,06:00:10,1010,1,0,0
279,06:02:00,06:02:10,1020,2,0,0
279,06:03:00,06:03:10,1030,3,0,0
279,06:06:00,06:06:10,1040,4,0,0
279,06:08:00,06:08:10,1050,5,0,0
279,06:10:00,06:10:10,1060,6,0,0
279,06:12:00,06:12:10,1070,7,0,0
279,06:16:00,06:16:10,1080,8,0,0
279,06:18:00,06:18:10,1090,9,0,0
279,06:22:00,06:22:10,1100,10,0,0
279,06:24:00,06:24:10,1110,11,0,0
279,06:26:00,06:26:10,1120,12,0,0
279,06:27:00,06:27:10,1130,13,0,0
279,06:28:00,06:28:10,1140,14,0,0
280,06:10:00,06:10:10,1010,1,0,0
280,06:12:00,06:12:10,1020,2,0,0
280,06:13:00,06:13:10,1030,3,0,0
280,06:16:00,06:16:10,1040,4,0,0
280,06:18:00,06:18:10,1050,5,0,0
280,06:20:00,06:20:10,1060,6,0,0
280,06:22:00,06:22:10,1070,7,0,0
280,06:26:00,06:26:10,1080,8,0,0
280,06:28:00,06:28:10,1090,9,0,0
280,06:32:00,06:32:10,1100,10,0,0
280,06:34:00,06:34:10,1110,11,0,0
280,06:36:00,06:36:10,1120,12,0,0
280,06:37:00,06:37:10,1130,13,0,0
280,06:38:00,06:38:10,1140,14,0,0
281,06:20:00,06:20:10,1010,1,0,0
281,06:22:00,06:22:10,1020,2,0,0
281,06:23:00,06:23:10,1030,3,0,0
281,06:26:00,06:26:10,1040,4,0,0
281,06:28:00,06:28:10,1050,5,0,0
281,06:30:00,06:30:10,1060,6,0,0
281,06:32:00,06:32:10,1070,7,0,0
281,06:36:00,06:36:10,1080,8,0,0
281,06:38:00,06:38:10,1090,9,0,0
281,06:42:00,06:42:10,1100,10,0,0
281,06:44:00,06:44:10,1110,11,0,0
281,06:46:00,06:46:10,1120,12,0,0
281,06:47:00,06:47:10,1130,13,0,0
281,06:48:00,06:48:10,1140,14,0,0
282,06:30:00,06:30:10,1010,1,0,0
282,06:32:00,06:32:10,1020,2,0,0
282,06:33:00,06:33:10,1030,3,0,0
282,06:36:00,06:36:10,1040,4,0,0
282,06:38:00,06:38:10,1050,5,0,0
282,06:40:00,06:40:10,1060,6,0,0
282,06:42:00,06:42:10,1070,7,0,0
282,06:46:00,06:46:10,1080,8,0,0
282,06:48:00,06:48:10,1090,9,0,0
282,06:52:00,06:52:10,1100,10,0,0
282,06:54:00,06:54:10,1110,11,0,0
282,06:56:00,06:56:10,1120,12,0,0
282,06:57:00,06:57:10,1130,13,0,0
282,06:58:00,06:58:10,1140,14,0,0
283,06:41:00,06:41:10,1010,1,0,0
283,06:43:00,06:43:10,1020,2,0,0
283,06:44:00,06:44:10,1030,3,0,0
283,06:47:00,06:47:10,1040,4,0,0
283,06:49:00,06:49:10,1050,5,0,0
283,06:51:00,06:51:10,1060,6,0,0
283,06:53:00,06:53:10,1070,7,0,0
283,06:57:00,06:57:10,1080,8,0,0
283,06:59:00,06:59:10,1090,9,0,0
283,07:03:00,07:03:10,1100,10,0,0
283,07:05:00,07:05:10,1110,11,0,0
283,07:07:00,07:07:10,1120,12,0,0
283,07:08:00,07:08:10,1130,13,0,0
283,07:09:00,07:09:10,1140,14,0,0
284,06:49:00,06:49:10,1010,1,0,0
284,06:51:00,06:51:10,1020,2,0,0
284,06:52:00,06:52:10,1030,3,0,0
284,06:55:00,06:55:10,1040,4,0,0
284,06:57:00,06:57:10,1050,5,0,0
284,06:59:00,06:59:10,1060,6,0,0
284,07:01:00,07:01:10,1070,7,0,0
284,07:05:00,07:05:10,1080,8,0,0
284,07:07:00,07:07:10,1090,9,0,0
284,07:11:00,07:11:10,1100,10,0,0
284,07:13:00,07:13:10,1110,11,0,0
284,07:15:00,07:15:10,1120,12,0,0
284,07:16:00,07:16:10,1130,13,0,0
284,07:17:00,07:17:10,1140,14,0,0
285,06:57:00,06:57:10,1010,1,0,0
285,06:59:00,06:59:10,1020,2,0,0
285,07:00:00,07:00:10,1030,3,0,0
285,07:03:00,07:03:10,1040,4,0,0
285,07:05:00,07:05:10,1050,5,0,0
285,07:07:00,07:07:10,1060,6,0,0
285,07:09:00,07:09:10,1070,7,0,0
285,07:13:00,07:13:10,1080,8,0,0
285,07:15:00,07:15:10,1090,9,0,0
285,07:19:00,07:19:10,1100,10,0,0
285,07:21:00,07:21:10,1110,11,0,0
285,07:23:00,07:23:10,1120,12,0,0
285,07:24:00,07:24:10,1130,13,0,0
285,07:25:00,07:25:10,1140,14,0,0
286,07:04:00,07:04:10,1010,1,0,0
286,07:06:00,07:06:10,1020,2,0,0
286,07:07:00,07:07:10,1030,3,0,0
286,07:10:00,07:10:10,1040,4,0,0
286,07:12:00,07:12:10,1050,5,0,0
286,07:14:00,07:14:10,1060,6,0,0
286,07:16:00,07:16:10,1070,7,0,0
286,07:20:00,07:20:10,1080,8,0,0
286,07:22:00,07:22:10,1090,9,0,0
286,07:26:00,07:26:10,1100,10,0,0
286,07:28:00,07:28:10,1110,11,0,0
286,07:30:00,07:30:10,1120,12,0,0
286,07:31:00,07:31:10,1130,13,0,0
286,07:32:00,07:32:10,1140,14,0,0
287,07:11:00,07:11:10,1010,1,0,0
287,07:13:00,07:13:10,1020,2,0,0
287,07:14:00,07:14:10,1030,3,0,0
287,07:17:00,07:17:10,1040,4,0,0
287,07:19:00,07:19:10,1050,5,0,0
287,07:21:00,07:21:10,1060,6,0,0
287,07:23:00,07:23:10,1070,7,0,0
287,07:27:00,07:27:10,1080,8,0,0
287,07:29:00,07:29:10,1090,9,0,0
287,07:33:00,07:33:10,1100,10,0,0
287,07:35:00,07:35:10,1110,11,0,0
287,07:37:00,07:37:10,1120,12,0,0
287,07:38:00,07:38:10,1130,13,0,0
287,07:39:00,07:39:10,1140,14,0,0
288,07:18:00,07:18:10,1010,1,0,0
288,07:20:00,07:20:10,1020,2,0,0
288,07:21:00,07:21:10,1030,3,0,0
288,07:24:00,07:24:10,1040,4,0,0
288,07:26:00,07:26:10,1050,5,0,0
288,07:28:00,07:28:10,1060,6,0,0
288,07:30:00,07:30:10,1070,7,0,0
288,07:34:00,07:34:10,1080,8,0,0
288,07:36:00,07:36:10,1090,9,0,0
288,07:40:00,07:40:10,1100,10,0,0
288,07:42:00,07:42:10,1110,11,0,0
288,07:44:00,07:44:10,1120,12,0,0
288,07:45:00,07:45:10,1130,13,0,0
288,07:46:00,07:46:10,1140,14,0,0
289,07:25:00,07:25:10,1010,1,0,0
289,07:27:00,07:27:10,1020,2,0,0
289,07:28:00,07:28:10,1030,3,0,0
289,07:31:00,07:31:10,1040,4,0,0
289,07:33:00,07:33:10,1050,5,0,0
289,07:35:00,07:35:10,1060,6,0,0
289,07:37:00,07:37:10,1070,7,0,0
289,07:41:00,07:41:10,1080,8,0,0
289,07:43:00,07:43:10,1090,9,0,0
289,07:47:00,07:47:10,1100,10,0,0
289,07:49:00,07:49:10,1110,11,0,0
289,07:51:00,07:51:10,1120,12,0,0
289,07:52:00,07:52:10,1130,13,0,0
289,07:53:00,07:53:10,1140,14,0,0
290,07:32:00,07:32:10,1010,1,0,0
290,07:34:00,07:34:10,1020,2,0,0
290,07:35:00,07:35:10,1030,3,0,0
290,07:38:00,07:38:10,1040,4,0,0
290,07:40:00,07:40:10,1050,5,0,0
290,07:42:00,07:42:10,1060,6,0,0
290,07:44:00,07:44:10,1070,7,0,0
290,07:48:00,07:48:10,1080,8,0,0
290,07:50:00,07:50:10,1090,9,0,0
290,07:54:00,07:54:10,1100,10,0,0
290,07:56:00,07:56:10,1110,11,0,0
290,07:58:00,07:58:10,1120,12,0,0
290,07:59:00,07:59:10,1130,13,0,0
290,08:00:00,08:00:10,1140,14,0,0
291,07:39:00,07:39:10,1010,1,0,0
291,07:41:00,07:41:10,1020,2,0,0
291,07:42:00,07:42:10,1030,3,0,0
291,07:45:00,07:45:10,1040,4,0,0
291,07:47:00,07:47:10,1050,5,0,0
291,07:49:00,07:49:10,1060,6,0,0
291,07:51:00,07:51:10,1070,7,0,0
291,07:55:00,07:55:10,1080,8,0,0
291,07:57:00,07:57:10,1090,9,0,0
291,08:01:00,08:01:10,1100,10,0,0
291,08:03:00,08:03:10,1110,11,0,0
291,08:05:00,08:05:10,1120,12,0,0
291,08:06:00,08:06:10,1130,13,0,0
291,08:07:00,08:07:10,1140,14,0,0
292,07:47:00,07:47:10,1010,1,0,0
292,07:49:00,07:49:10,1020,2,0,0
292,07:50:00,07:50:10,1030,3,0,0
292,07:53:00,07:53:10,1040,4,0,0
292,07:55:00,07:55:10,1050,5,0,0
292,07:57:00,07:57:10,1060,6,0,0
292,07:59:00,07:59:10,1070,7,0,0
292,08:03:00,08:03:10,1080,8,0,0
292,08:05:00,08:05:10,1090,9,0,0
292,08:09:00,08:09:10,1100,10,0,0
292,08:11:00,08:11:10,1110,11,0,0
292,08:13:00,08:13:10,1120,12,0,0
292,08:14:00,08:14:10,1130,13,0,0
292,08:15:00,08:15:10,1140,14,0,0
293,07:55:00,07:55:10,1010,1,0,0
293,07:57:00,07:57:10,1020,2,0,0
293,07:58:00,07:58:10,1030,3,0,0
293,08:01:00,08:01:10,1040,4,0,0
293,08:03:00,08:03:10,1050,5,0,0
293,08:05:00,08:05:10,1060,6,0,0
293,08:07:00,08:07:10,1070,7,0,0
293,08:11:00,08:11:10,1080,8,0,0
293,08:13:00,08:13:10,1090,9,0,0
293,08:17:00,08:17:10,1100,10,0,0
293,08:19:00,08:19:10,1110,11,0,0
293,08:21:00,08:21:10,1120,12,0,0
293,08:22:00,08:22:10,1130,13,0,0
293,08:23:00,08:23:10,1140,14,0,0
294,08:02:00,08:02:10,1010,1,0,0
294,08:04:00,08:04:10,1020,2,0,0
294,08:05:00,08:05:10,1030,3,0,0
294,08:08:00,08:08:10,1040,4,0,0
294,08:10:00,08:10:10,1050,5,0,0
294,08:12:00,08:12:10,1060,6,0,0
294,08:14:00,08:14:10,1070,7,0,0
294,08:18:00,08:18:10,1080,8,0,0
294,08:20:00,08:20:10,1090,9,0,0
294,08:24:00,08:24:10,1100,10,0,0
294,08:26:00,08:26:10,1110,11,0,0
294,08:28:00,08:28:10,1120,12,0,0
294,08:29:00,08:29:10,1130,13,0,0
294,08:30:00,08:30:10,1140,14,0,0
295,08:10:00,08:10:10,1010,1,0,0
295,08:12:00,08:12:10,1020,2,0,0
295,08:13:00,08:13:10,1030,3,0,0
295,08:16:00,08:16:10,1040,4,0,0
295,08:18:00,08:18:10,1050,5,0,0
295,08:20:00,08:20:10,1060,6,0,0
295,08:22:00,08:22:10,1070,7,0,0
295,08:26:00,08:26:10,1080,8,0,0
295,08:28:00,08:28:10,1090,9,0,0
295,08:32:00,08:32:10,1100,10,0,0
295,08:34:00,08:34:10,1110,11,0,0
295,08:36:00,08:36:10,1120,12,0,0
295,08:37:00,08:37:10,1130,13,0,0
295,08:38:00,08:38:10,1140,14,0,0
296,08:16:00,08:16:10,1010,1,0,0
296,08:18:00,08:18:10,1020,2,0,0
296,08:19:00,08:19:10,1030,3,0,0
296,08:22:00,08:22:10,1040,4,0,0
296,08:24:00,08:24:10,1050,5,0,0
296,08:26:00,08:26:10,1060,6,0,0
296,08:28:00,08:28:10,1070,7,0,0
296,08:32:00,08:32:10,1080,8,0,0
296,08:34:00,08:34:10,1090,9,0,0
296,08:38:00,08:38:10,1100,10,0,0
296,08:40:00,08:40:10,1110,11,0,0
296,08:42:00,08:42:10,1120,12,0,0
296,08:43:00,08:43:10,1130,13,0,0
296,08:44:00,08:44:10,1140,14,0,0
297,08:24:00,08:24:10,1010,1,0,0
297,08:26:00,08:26:10,1020,2,0,0
297,08:27:00,08:27:10,1030,3,0,0
297,08:30:00,08:30:10,1040,4,0,0
297,08:32:00,08:32:10,1050,5,0,0
297,08:34:00,08:34:10,1060,6,0,0
297,08:36:00,08:36:10,1070,7,0,0
297,08:40:00,08:40:10,1080,8,0,0
297,08:42:00,08:42:10,1090,9,0,0
297,08:46:00,08:46:10,1100,10,0,0
297,08:48:00,08:48:10,1110,11,0,0
297,08:50:00,08:50:10,1120,12,0,0
297,08:51:00,08:51:10,1130,13,0,0
297,08:52:00,08:52:10,1140,14,0,0
298,08:30:00,08:30:10,1010,1,0,0
298,08:32:00,08:32:10,1020,2,0,0
298,08:33:00,08:33:10,1030,3,0,0
298,08:36:00,08:36:10,1040,4,0,0
298,08:38:00,08:38:10,1050,5,0,0
298,08:40:00,08:40:10,1060,6,0,0
298,08:42:00,08:42:10,1070,7,0,0
298,08:46:00,08:46:10,1080,8,0,0
298,08:48:00,08:48:10,1090,9,0,0
298,08:52:00,08:52:10,1100,10,0,0
298,08:54:00,08:54:10,1110,11,0,0
298,08:56:00,08:56:10,1120,12,0,0
298,08:57:00,08:57:10,1130,13,0,0
298,08:58:00,08:58:10,1140,14,0,0
299,08:38:00,08:38:10,1010,1,0,0
299,08:40:00,08:40:10,1020,2,0,0
299,08:41:00,08:41:10,1030,3,0,0
299,08:44:00,08:44:10,1040,4,0,0
299,08:46:00,08:46:10,1050,5,0,0
299,08:48:00,08:48:10,1060,6,0,0
299,08:50:00,08:50:10,1070,7,0,0
299,08:54:00,08:54:10,1080,8,0,0
299,08:56:00,08:56:10,1090,9,0,0
299,09:00:00,09:00:10,1100,10,0,0
299,09:02:00,09:02:10,1110,11,0,0
299,09:04:00,09:04:10,1120,12,0,0
299,09:05:00,09:05:10,1130,13,0,0
299,09:06:00,09:06:10,1140,14,0,0
300,08:44:00,08:44:10,1010,1,0,0
300,08:46:00,08:46:10,1020,2,0,0
300,08:47:00,08:47:10,1030,3,0,0
300,08:50:00,08:50:10,1040,4,0,0
300,08:52:00,08:52:10,1050,5,0,0
300,08:54:00,08:54:10,1060,6,0,0
300,08:56:00,08:56:10,1070,7,0,0
300,09:00:00,09:00:10,1080,8,0,0
300,09:02:00,09:02:10,1090,9,0,0
300,09:06:00,09:06:10,1100,10,0,0
300,09:08:00,09:08:10,1110,11,0,0
300,09:10:00,09:10:10,1120,12,0,0
300,09:11:00,09:11:10,1130,13,0,0
300,09:12:00,09:12:10,1140,14,0,0
301,08:53:00,08:53:10,1010,1,0,0
301,08:55:00,08:55:10,1020,2,0,0
301,08:56:00,08:56:10,1030,3,0,0
301,08:59:00,08:59:10,1040,4,0,0
301,09:01:00,09:01:10,1050,5,0,0
301,09:03:00,09:03:10,1060,6,0,0
301,09:05:00,09:05:10,1070,7,0,0
301,09:09:00,09:09:10,1080,8,0,0
301,09:11:00,09:11:10,1090,9,0,0
301,09:15:00,09:15:10,1100,10,0,0
301,09:17:00,09:17:10,1110,11,0,0
301,09:19:00,09:19:10,1120,12,0,0
301,09:20:00,09:20:10,1130,13,0,0
301,09:21:00,09:21:10,1140,14,0,0
302,09:00:00,09:00:10,1010,1,0,0
302,09:02:00,09:02:10,1020,2,0,0
302,09:03:00,09:03:10,1030,3,0,0
302,09:06:00,09:06:10,1040,4,0,0
302,09:08:00,09:08:10,1050,5,0,0
302,09:10:00,09:10:10,1060,6,0,0
302,09:12:00,09:12:10,1070,7,0,0
302,09:16:00,09:16:10,1080,8,0,0
302,09:18:00,09:18:10,1090,9,0,0
302,09:22:00,09:22:10,1100,10,0,0
302,09:24:00,09:24:10,1110,11,0,0
302,09:26:00,09:26:10,1120,12,0,0
302,09:27:00,09:27:10,1130,13,0,0
302,09:28:00,09:28:10,1140,14,0,0
303,09:15:00,09:15:10,1010,1,0,0
303,09:17:00,09:17:10,1020,2,0,0
303,09:18:00,09:18:10,1030,3,0,0
303,09:21:00,09:21:10,1040,4,0,0
303,09:23:00,09:23:10,1050,5,0,0
303,09:25:00,09:25:10,1060,6,0,0
303,09:27:00,09:27:10,1070,7,0,0
303,09:31:00,09:31:10,1080,8,0,0
303,09:33:00,09:33:10,1090,9,0,0
303,09:37:00,09:37:10,1100,10,0,0
303,09:39:00,09:39:10,1110,11,0,0
303,09:41:00,09:41:10,1120,12,0,0
303,09:42:00,09:42:10,1130,13,0,0
303,09:43:00,09:43:10,1140,14,0,0
304,09:30:00,09:30:10,1010,1,0,0
304,09:32:00,09:32:10,1020,2,0,0
304,09:33:00,09:33:10,1030,3,0,0
304,09:36:00,09:36:10,1040,4,0,0
304,09:38:00,09:38:10,1050,5,0,0
304,09:40:00,09:40:10,1060,6,0,0
304,09:42:00,09:42:10,1070,7,0,0
304,09:46:00,09:46:10,1080,8,0,0
304,09:48:00,09:48:10,1090,9,0,0
304,09:52:00,09:52:10,1100,10,0,0
304,09:54:00,09:54:10,1110,11,0,0
304,09:56:00,09:56:10,1120,12,0,0
304,09:57:00,09:57:10,1130,13,0,0
304,09:58:00,09:58:10,1140,14,0,0
305,09:45:00,09:45:10,1010,1,0,0
305,09:47:00,09:47:10,1020,2,0,0
305,09:48:00,09:48:10,1030,3,0,0
305,09:51:00,09:51:10,1040,4,0,0
305,09:53:00,09:53:10,1050,5,0,0
305,09:55:00,09:55:10,1060,6,0,0
305,09:57:00,09:57:10,1070,7,0,0
305,10:01:00,10:01:10,1080,8,0,0
305,10:03:00,10:03:10,1090,9,0,0
305,10:07:00,10:07:10,1100,10,0,0
305,10:09:00,10:09:10,1110,11,0,0
305,10:11:00,10:11:10,1120,12,0,0
305,10:12:00,10:12:10,1130,13,0,0
305,10:13:00,10:13:10,1140,14,0,0
306,10:00:00,10:00:10,1010,1,0,0
306,10:02:00,10:02:10,1020,2,0,0
306,10:03:00,10:03:10,1030,3,0,0
306,10:06:00,10:06:10,1040,4,0,0
306,10:08:00,10:08:10,1050,5,0,0
306,10:10:00,10:10:10,1060,6,0,0
306,10:12:00,10:12:10,1070,7,0,0
306,10:16:00,10:16:10,1080,8,0,0
306,10:18:00,10:18:10,1090,9,0,0
306,10:22:00,10:22:10,1100,10,0,0
306,10:24:00,10:24:10,1110,11,0,0
306,10:26:00,10:26:10,1120,12,0,0
306,10:27:00,10:27:10,1130,13,0,0
306,10:28:00,10:28:10,1140,14,0,0
307,10:15:00,10:15:10,1010,1,0,0
