trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
71,19:28:00,19:28:10,243,10,0,0
71,19:31:00,19:31:10,242,11,0,0
71,19:34:00,19:34:10,240,13,0,0
72,19:30:00,19:30:10,252,1,0,0
72,19:32:00,19:32:10,250,3,0,0
72,19:34:00,19:34:10,249,4,0,0
72,19:40:00,19:40:10,247,6,0,0
72,19:43:00,19:43:10,246,7,0,0
72,19:45:00,19:45:10,245,8,0,0
72,19:48:00,19:48:10,243,10,0,0
72,19:51:00,19:51:10,242,11,0,0
72,19:54:00,19:54:10,240,13,0,0
73,19:50:00,19:50:10,252,1,0,0
73,19:52:00,19:52:10,250,3,0,0
73,19:54:00,19:54:10,249,4,0,0
73,20:00:00,20:00:10,247,6,0,0
73,20:03:00,20:03:10,246,7,0,0
73,20:05:00,20:05:10,245,8,0,0
73,20:08:00,20:08:10,243,10,0,0
73,20:11:00,20:11:10,242,11,0,0
73,20:14:00,20:14:10,240,13,0,0
74,20:10:00,20:10:10,252,1,0,0
74,20:12:00,20:12:10,250,3,0,0
74,20:14:00,20:14:10,249,4,0,0
74,20:20:00,20:20:10,247,6,0,0
74,20:23:00,20:23:10,246,7,0,0
74,20:25:00,20:25:10,245,8,0,0
74,20:28:00,20:28:10,243,10,0,0
74,20:31:00,20:31:10,242,11,0,0
74,20:34:00,20:34:10,240,13,0,0
75,20:30:00,20:30:10,252,1,0,0
75,20:32:00,20:32:10,250,3,0,0
75,20:34:00,20:34:10,249,4,0,0
75,20:40:00,20:40:10,247,6,0,0
75,20:43:00,20:43:10,246,7,0,0
75,20:45:00,20:45:10,245,8,0,0
75,20:48:00,20:48:10,243,10,0,0
75,20:51:00,20:51:10,242,11,0,0
75,20:54:00,20:54:10,240,13,0,0
76,20:50:00,20:50:10,252,1,0,0
76,20:52:00,20:52:10,250,3,0,0
76,20:54:00,20:54:10,249,4,0,0
76,21:00:00,21:00:10,247,6,0,0
76,21:03:00,21:03:10,246,7,0,0
76,21:05:00,21:05:10,245,8,0,0
76,21:08:00,21:08:10,243,10,0,0
76,21:11:00,21:11:10,242,11,0,0
76,21:14:00,21:14:10,240,13,0,0
77,21:10:00,21:10:10,252,1,0,0
77,21:12:00,21:12:10,250,3,0,0
77,21:14:00,21:14:10,249,4,0,0
77,21:20:00,21:20:10,247,6,0,0
77,21:23:00,21:23:10,246,7,0,0
77,21:25:00,21:25:10,245,8,0,0
77,21:28:00,21:28:10,243,10,0,0
77,21:31:00,21:31:10,242,11,0,0
77,21:34:00,21:34:10,240,13,0,0
78,21:30:00,21:30:10,252,1,0,0
78,21:32:00,21:32:10,250,3,0,0
78,21:34:00,21:34:10,249,4,0,0
78,21:40:00,21:40:10,247,6,0,0
78,21:43:00,21:43:10,246,7,0,0
78,21:45:00,21:45:10,245,8,0,0
78,21:48:00,21:48:10,243,10,0,0
78,21:51:00,21:51:10,242,11,0,0
78,21:54:00,21:54:10,240,13,0,0
79,21:50:00,21:50:10,252,1,0,0
79,21:52:00,21:52:10,250,3,0,0
79,21:54:00,21:54:10,249,4,0,0
79,22:00:00,22:00:10,247,6,0,0
79,22:03:00,22:03:10,246,7,0,0
79,22:05:00,22:05:10,245,8,0,0
79,22:08:00,22:08:10,243,10,0,0
79,22:11:00,22:11:10,242,11,0,0
79,22:14:00,22:14:10,240,13,0,0
80,22:10:00,22:10:10,252,1,0,0
80,22:12:00,22:12:10,250,3,0,0
80,22:14:00,22:14:10,249,4,0,0
80,22:20:00,22:20:10,247,6,0,0
80,22:23:00,22:23:10,246,7,0,0
80,22:25:00,22:25:10,245,8,0,0
80,22:28:00,22:28:10,243,10,0,0
80,22:31:00,22:31:10,242,11,0,0
80,22:34:00,22:34:10,240,13,0,0
81,22:30:00,22:30:10,252,1,0,0
81,22:32:00,22:32:10,250,3,0,0
81,22:34:00,22:34:10,249,4,0,0
81,22:40:00,22:40:10,247,6,0,0
81,22:43:00,22:43:10,246,7,0,0
81,22:45:00,22:45:10,245,8,0,0
81,22:48:00,22:48:10,243,10,0,0
81,22:51:00,22:51:10,242,11,0,0
81,22:54:00,22:54:10,240,13,0,0
82,22:50:00,22:50:10,252,1,0,0
82,22:52:00,22:52:10,250,3,0,0
82,22:54:00,22:54:10,249,4,0,0
82,23:00:00,23:00:10,247,6,0,0
82,23:03:00,23:03:10,246,7,0,0
82,23:05:00,23:05:10,245,8,0,0
82,23:08:00,23:08:10,243,10,0,0
82,23:11:00,23:11:10,242,11,0,0
82,23:14:00,23:14:10,240,13,0,0
83,23:10:00,23:10:10,252,1,0,0
83,23:12:00,23:12:10,250,3,0,0
83,23:14:00,23:14:10,249,4,0,0
83,23:20:00,23:20:10,247,6,0,0
83,23:23:00,23:23:10,246,7,0,0
83,23:25:00,23:25:10,245,8,0,0
83,23:28:00,23:28:10,243,10,0,0
83,23:31:00,23:31:10,242,11,0,0
83,23:34:00,23:34:10,240,13,0,0
84,23:35:00,23:35:10,252,1,0,0
84,23:37:00,23:37:10,250,3,0,0
84,23:39:00,23:39:10,249,4,0,0
84,23:45:00,23:45:10,247,6,0,0
84,23:48:00,23:48:10,246,7,0,0
84,23:50:00,23:50:10,245,8,0,0
84,23:53:00,23:53:10,243,10,0,0
84,23:56:00,23:56:10,242,11,0,0
84,23:59:00,23:59:10,240,13,0,0
85,00:05:00,00:05:10,252,1,0,0
85,00:07:00,00:07:10,250,3,0,0
85,00:09:00,00:09:10,249,4,0,0
85,00:15:00,00:15:10,247,6,0,0
85,00:18:00,00:18:10,246,7,0,0
85,00:20:00,00:20:10,245,8,0,0
85,00:23:00,00:23:10,243,10,0,0
85,00:26:00,00:26:10,242,11,0,0
85,00:29:00,00:29:10,240,13,0,0
86,00:30:00,00:30:10,252,1,0,0
86,00:33:00,00:33:10,249,4,0,0
86,00:39:00,00:39:10,247,6,0,0
86,00:42:00,00:42:10,246,7,0,0
86,00:44:00,00:44:10,245,8,0,0
86,00:47:00,00:47:10,243,10,0,0
86,00:50:00,00:50:10,242,11,0,0
86,00:53:00,00:53:10,240,13,0,0
87,01:30:00,01:30:10,252,1,0,0
87,01:33:00,01:33:10,249,4,0,0
87,01:39:00,01:39:10,247,6,0,0
87,01:42:00,01:42:10,246,7,0,0
87,01:44:00,01:44:10,245,8,0,0
87,01:47:00,01:47:10,243,10,0,0
87,01:50:00,01:50:10,242,11,0,0
87,01:53:00,01:53:10,240,13,0,0
88,02:30:00,02:30:10,252,1,0,0
88,02:33:00,02:33:10,249,4,0,0
88,02:39:00,02:39:10,247,6,0,0
88,02:42:00,02:42:10,246,7,0,0
88,02:44:00,02:44:10,245,8,0,0
88,02:47:00,02:47:10,243,10,0,0
88,02:50:00,02:50:10,242,11,0,0
88,02:53:00,02:53:10,240,13,0,0
89,03:30:00,03:30:10,252,1,0,0
89,03:33:00,03:33:10,249,4,0,0
89,03:39:00,03:39:10,247,6,0,0
89,03:42:00,03:42:10,246,7,0,0
89,03:44:00,03:44:10,245,8,0,0
89,03:47:00,03:47:10,243,10,0,0
89,03:50:00,03:50:10,242,11,0,0
89,03:53:00,03:53:10,240,13,0,0
90,04:30:00,04:30:10,252,1,0,0
90,04:32:00,04:32:10,250,3,0,0
90,04:34:00,04:34:10,249,4,0,0
90,04:40:00,04:40:10,247,6,0,0
90,04:43:00,04:43:10,246,7,0,0
90,04:45:00,04:45:10,245,8,0,0
90,04:48:00,04:48:10,243,10,0,0
90,04:51:00,04:51:10,242,11,0,0
90,04:54:00,04:54:10,240,13,0,0
91,05:35:00,05:35:10,252,1,0,0
91,05:37:00,05:37:10,250,3,0,0
91,05:39:00,05:39:10,249,4,0,0
91,05:45:00,05:45:10,247,6,0,0
91,05:48:00,05:48:10,246,7,0,0
91,05:50:00,05:50:10,245,8,0,0
91,05:53:00,05:53:10,243,10,0,0
91,05:56:00,05:56:10,242,11,0,0
91,05:59:00,05:59:10,240,13,0,0
92,06:05:00,06:05:10,252,1,0,0
92,06:07:00,06:07:10,250,3,0,0
92,06:09:00,06:09:10,249,4,0,0
92,06:15:00,06:15:10,247,6,0,0
92,06:18:00,06:18:10,246,7,0,0
92,06:20:00,06:20:10,245,8,0,0
92,06:23:00,06:23:10,243,10,0,0
92,06:26:00,06:26:10,242,11,0,0
92,06:29:00,06:29:10,240,13,0,0
93,06:35:00,06:35:10,252,1,0,0
93,06:37:00,06:37:10,250,3,0,0
93,06:39:00,06:39:10,249,4,0,0
93,06:45:00,06:45:10,247,6,0,0
93,06:48:00,06:48:10,246,7,0,0
93,06:50:00,06:50:10,245,8,0,0
93,06:53:00,06:53:10,243,10,0,0
93,06:56:00,06:56:10,242,11,0,0
93,06:59:00,06:59:10,240,13,0,0
94,07:05:00,07:05:10,252,1,0,0
94,07:07:00,07:07:10,250,3,0,0
94,07:09:00,07:09:10,249,4,0,0
94,07:15:00,07:15:10,247,6,0,0
94,07:18:00,07:18:10,246,7,0,0
94,07:20:00,07:20:10,245,8,0,0
94,07:23:00,07:23:10,243,10,0,0
94,07:26:00,07:26:10,242,11,0,0
94,07:29:00,07:29:10,240,13,0,0
95,07:35:00,07:35:10,252,1,0,0
95,07:37:00,07:37:10,250,3,0,0
95,07:39:00,07:39:10,249,4,0,0
95,07:45:00,07:45:10,247,6,0,0
95,07:48:00,07:48:10,246,7,0,0
95,07:50:00,07:50:10,245,8,0,0
95,07:53:00,07:53:10,243,10,0,0
95,07:56:00,07:56:10,242,11,0,0
95,07:59:00,07:59:10,240,13,0,0
96,08:05:00,08:05:10,252,1,0,0
96,08:07:00,08:07:10,250,3,0,0
96,08:09:00,08:09:10,249,4,0,0
96,08:15:00,08:15:10,247,6,0,0
96,08:18:00,08:18:10,246,7,0,0
96,08:20:00,08:20:10,245,8,0,0
96,08:23:00,08:23:10,243,10,0,0
96,08:26:00,08:26:10,242,11,0,0
96,08:29:00,08:29:10,240,13,0,0
97,08:35:00,08:35:10,252,1,0,0
97,08:37:00,08:37:10,250,3,0,0
97,08:39:00,08:39:10,249,4,0,0
97,08:45:00,08:45:10,247,6,0,0
97,08:48:00,08:48:10,246,7,0,0
97,08:50:00,08:50:10,245,8,0,0
97,08:53:00,08:53:10,243,10,0,0
97,08:56:00,08:56:10,242,11,0,0
97,08:59:00,08:59:10,240,13,0,0
98,09:05:00,09:05:10,252,1,0,0
98,09:07:00,09:07:10,250,3,0,0
98,09:09:00,09:09:10,249,4,0,0
98,09:15:00,09:15:10,247,6,0,0
98,09:18:00,09:18:10,246,7,0,0
98,09:20:00,09:20:10,245,8,0,0
98,09:23:00,09:23:10,243,10,0,0
98,09:26:00,09:26:10,242,11,0,0
98,09:29:00,09:29:10,240,13,0,0
99,09:35:00,09:35:10,252,1,0,0
99,09:37:00,09:37:10,250,3,0,0
99,09:39:00,09:39:10,249,4,0,0
99,09:45:00,09:45:10,247,6,0,0
99,09:48:00,09:48:10,246,7,0,0
99,09:50:00,09:50:10,245,8,0,0
99,09:53:00,09:53:10,243,10,0,0
99,09:56:00,09:56:10,242,11,0,0
99,09:59:00,09:59:10,240,13,0,0
100,10:05:00,10:05:10,252,1,0,0
100,10:07:00,10:07:10,250,3,0,0
100,10:09:00,10:09:10,249,4,0,0
100,10:15:00,10:15:10,247,6,0,0
100,10:18:00,10:18:10,246,7,0,0
100,10:20:00,10:20:10,245,8,0,0
100,10:23:00,10:23:10,243,10,0,0
100,10:26:00,10:26:10,242,11,0,0
100,10:29:00,10:29:10,240,13,0,0
101,10:35:00,10:35:10,252,1,0,0
101,10:37:00,10:37:10,250,3,0,0
101,10:39:00,10:39:10,249,4,0,0
101,10:45:00,10:45:10,247,6,0,0
101,10:48:00,10:48:10,246,7,0,0
101,10:50:00,10:50:10,245,8,0,0
101,10:53:00,10:53:10,243,10,0,0
101,10:56:00,10:56:10,242,11,0,0
101,10:59:00,10:59:10,240,13,0,0
102,11:05:00,11:05:10,252,1,0,0
102,11:07:00,11:07:10,250,3,0,0
102,11:09:00,11:09:10,249,4,0,0
102,11:15:00,11:15:10,247,6,0,0
102,11:18:00,11:18:10,246,7,0,0
102,11:20:00,11:20:10,245,8,0,0
102,11:23:00,11:23:10,243,10,0,0
102,11:26:00,11:26:10,242,11,0,0
102,11:29:00,11:29:10,240,13,0,0
103,11:35:00,11:35:10,252,1,0,0
103,11:37:00,11:37:10,250,3,0,0
103,11:39:00,11:39:10,249,4,0,0
103,11:45:00,11:45:10,247,6,0,0
103,11:48:00,11:48:10,246,7,0,0
103,11:50:00,11:50:10,245,8,0,0
103,11:53:00,11:53:10,243,10,0,0
103,11:56:00,11:56:10,242,11,0,0
103,11:59:00,11:59:10,240,13,0,0
104,12:05:00,12:05:10,252,1,0,0
104,12:07:00,12:07:10,250,3,0,0
104,12:09:00,12:09:10,249,4,0,0
104,12:15:00,12:15:10,247,6,0,0
104,12:18:00,12:18:10,246,7,0,0
104,12:20:00,12:20:10,245,8,0,0
104,12:23:00,12:23:10,243,10,0,0
104,12:26:00,12:26:10,242,11,0,0
104,12:29:00,12:29:10,240,13,0,0
105,12:35:00,12:35:10,252,1,0,0
105,12:37:00,12:37:10,250,3,0,0
105,12:39:00,12:39:10,249,4,0,0
105,12:45:00,12:45:10,247,6,0,0
105,12:48:00,12:48:10,246,7,0,0
105,12:50:00,12:50:10,245,8,0,0
105,12:53:00,12:53:10,243,10,0,0
105,12:56:00,12:56:10,242,11,0,0
105,12:59:00,12:59:10,240,13,0,0
106,13:05:00,13:05:10,252,1,0,0
106,13:07:00,13:07:10,250,3,0,0
106,13:09:00,13:09:10,249,4,0,0
106,13:15:00,13:15:10,247,6,0,0
106,13:18:00,13:18:10,246,7,0,0
106,13:20:00,13:20:10,245,8,0,0
106,13:23:00,13:23:10,243,10,0,0
106,13:26:00,13:26:10,242,11,0,0
106,13:29:00,13:29:10,240,13,0,0
107,13:35:00,13:35:10,252,1,0,0
107,13:37:00,13:37:10,250,3,0,0
107,13:39:00,13:39:10,249,4,0,0
107,13:45:00,13:45:10,247,6,0,0
107,13:48:00,13:48:10,246,7,0,0
107,13:50:00,13:50:10,245,8,0,0
107,13:53:00,13:53:10,243,10,0,0
107,13:56:00,13:56:10,242,11,0,0
107,13:59:00,13:59:10,240,13,0,0
108,14:05:00,14:05:10,252,1,0,0
108,14:07:00,14:07:10,250,3,0,0
108,14:09:00,14:09:10,249,4,0,0
108,14:15:00,14:15:10,247,6,0,0
108,14:18:00,14:18:10,246,7,0,0
108,14:20:00,14:20:10,245,8,0,0
108,14:23:00,14:23:10,243,10,0,0
108,14:26:00,14:26:10,242,11,0,0
108,14:29:00,14:29:10,240,13,0,0
109,14:35:00,14:35:10,252,1,0,0
109,14:37:00,14:37:10,250,3,0,0
109,14:39:00,14:39:10,249,4,0,0
109,14:45:00,14:45:10,247,6,0,0
109,14:48:00,14:48:10,246,7,0,0
109,14:50:00,14:50:10,245,8,0,0
109,14:53:00,14:53:10,243,10,0,0
109,14:56:00,14:56:10,242,11,0,0
109,14:59:00,14:59:10,240,13,0,0
110,15:05:00,15:05:10,252,1,0,0
110,15:07:00,15:07:10,250,3,0,0
110,15:09:00,15:09:10,249,4,0,0
110,15:15:00,15:15:10,247,6,0,0
110,15:18:00,15:18:10,246,7,0,0
110,15:20:00,15:20:10,245,8,0,0
110,15:23:00,15:23:10,243,10,0,0
110,15:26:00,15:26:10,242,11,0,0
110,15:29:00,15:29:10,240,13,0,0
111,15:35:00,15:35:10,252,1,0,0
111,15:37:00,15:37:10,250,3,0,0
111,15:39:00,15:39:10,249,4,0,0
111,15:45:00,15:45:10,247,6,0,0
111,15:48:00,15:48:10,246,7,0,0
111,15:50:00,15:50:10,245,8,0,0
111,15:53:00,15:53:10,243,10,0,0
111,15:56:00,15:56:10,242,11,0,0
111,15:59:00,15:59:10,240,13,0,0
112,16:05:00,16:05:10,252,1,0,0
112,16:07:00,16:07:10,250,3,0,0
112,16:09:00,16:09:10,249,4,0,0
112,16:15:00,16:15:10,247,6,0,0
112,16:18:00,16:18:10,246,7,0,0
112,16:20:00,16:20:10,245,8,0,0
112,16:23:00,16:23:10,243,10,0,0
112,16:26:00,16:26:10,242,11,0,0
112,16:29:00,16:29:10,240,13,0,0
113,16:35:00,16:35:10,252,1,0,0
113,16:37:00,16:37:10,250,3,0,0
113,16:39:00,16:39:10,249,4,0,0
113,16:45:00,16:45:10,247,6,0,0
113,16:48:00,16:48:10,246,7,0,0
113,16:50:00,16:50:10,245,8,0,0
113,16:53:00,16:53:10,243,10,0,0
113,16:56:00,16:56:10,242,11,0,0
113,16:59:00,16:59:10,240,13,0,0
114,17:05:00,17:05:10,252,1,0,0
114,17:07:00,17:07:10,250,3,0,0
114,17:09:00,17:09:10,249,4,0,0
114,17:15:00,17:15:10,247,6,0,0
114,17:18:00,17:18:10,246,7,0,0
114,17:20:00,17:20:10,245,8,0,0
114,17:23:00,17:23:10,243,10,0,0
114,17:26:00,17:26:10,242,11,0,0
114,17:29:00,17:29:10,240,13,0,0
115,17:35:00,17:35:10,252,1,0,0
115,17:37:00,17:37:10,250,3,0,0
115,17:39:00,17:39:10,249,4,0,0
115,17:45:00,17:45:10,247,6,0,0
115,17:48:00,17:48:10,246,7,0,0
115,17:50:00,17:50:10,245,8,0,0
115,17:53:00,17:53:10,243,10,0,0
115,17:56:00,17:56:10,242,11,0,0
115,17:59:00,17:59:10,240,13,0,0
116,18:05:00,18:05:10,252,1,0,0
116,18:07:00,18:07:10,250,3,0,0
116,18:09:00,18:09:10,249,4,0,0
116,18:15:00,18:15:10,247,6,0,0
116,18:18:00,18:18:10,246,7,0,0
116,18:20:00,18:20:10,245,8,0,0
116,18:23:00,18:23:10,243,10,0,0
116,18:26:00,18:26:10,242,11,0,0
116,18:29:00,18:29:10,240,13,0,0
117,18:35:00,18:35:10,252,1,0,0
117,18:37:00,18:37:10,250,3,0,0
117,18:39:00,18:39:10,249,4,0,0
117,18:45:00,18:45:10,247,6,0,0
117,18:48:00,18:48:10,246,7,0,0
117,18:50:00,18:50:10,245,8,0,0
117,18:53:00,18:53:10,243,10,0,0
117,18:56:00,18:56:10,242,11,0,0
117,18:59:00,18:59:10,240,13,0,0
118,19:05:00,19:05:10,252,1,0,0
118,19:07:00,19:07:10,250,3,0,0
118,19:09:00,19:09:10,249,4,0,0
118,19:15:00,19:15:10,247,6,0,0
118,19:18:00,19:18:10,246,7,0,0
118,19:20:00,19:20:10,245,8,0,0
118,19:23:00,19:23:10,243,10,0,0
118,19:26:00,19:26:10,242,11,0,0
118,19:29:00,19:29:10,240,13,0,0
119,19:35:00,19:35:10,252,1,0,0
119,19:37:00,19:37:10,250,3,0,0
119,19:39:00,19:39:10,249,4,0,0
119,19:45:00,19:45:10,247,6,0,0
119,19:48:00,19:48:10,246,7,0,0
119,19:50:00,19:50:10,245,8,0,0
119,19:53:00,19:53:10,243,10,0,0
119,19:56:00,19:56:10,242,11,0,0
119,19:59:00,19:59:10,240,13,0,0
120,20:05:00,20:05:10,252,1,0,0
120,20:07:00,20:07:10,250,3,0,0
120,20:09:00,20:09:10,249,4,0,0
120,20:15:00,20:15:10,247,6,0,0
120,20:18:00,20:18:10,246,7,0,0
120,20:20:00,20:20:10,245,8,0,0
120,20:23:00,20:23:10,243,10,0,0
120,20:26:00,20:26:10,242,11,0,0
120,20:29:00,20:29:10,240,13,0,0
121,20:35:00,20:35:10,252,1,0,0
121,20:37:00,20:37:10,250,3,0,0
121,20:39:00,20:39:10,249,4,0,0
121,20:45:00,20:45:10,247,6,0,0
121,20:48:00,20:48:10,246,7,0,0
121,20:50:00,20:50:10,245,8,0,0
121,20:53:00,20:53:10,243,10,0,0
121,20:56:00,20:56:10,242,11,0,0
121,20:59:00,20:59:10,240,13,0,0
122,21:05:00,21:05:10,252,1,0,0
122,21:07:00,21:07:10,250,3,0,0
122,21:09:00,21:09:10,249,4,0,0
122,21:15:00,21:15:10,247,6,0,0
122,21:18:00,21:18:10,246,7,0,0
122,21:20:00,21:20:10,245,8,0,0
122,21:23:00,21:23:10,243,10,0,0
122,21:26:00,21:26:10,242,11,0,0
122,21:29:00,21:29:10,240,13,0,0
123,21:35:00,21:35:10,252,1,0,0
123,21:37:00,21:37:10,250,3,0,0
123,21:39:00,21:39:10,249,4,0,0
123,21:45:00,21:45:10,247,6,0,0
123,21:48:00,21:48:10,246,7,0,0
123,21:50:00,21:50:10,245,8,0,0
123,21:53:00,21:53:10,243,10,0,0
123,21:56:00,21:56:10,242,11,0,0
123,21:59:00,21:59:10,240,13,0,0
124,22:05:00,22:05:10,252,1,0,0
124,22:07:00,22:07:10,250,3,0,0
124,22:09:00,22:09:10,249,4,0,0
124,22:15:00,22:15:10,247,6,0,0
124,22:18:00,22:18:10,246,7,0,0
124,22:20:00,22:20:10,245,8,0,0
124,22:23:00,22:23:10,243,10,0,0
124,22:26:00,22:26:10,242,11,0,0
124,22:29:00,22:29:10,240,13,0,0
125,22:35:00,22:35:10,252,1,0,0
125,22:37:00,22:37:10,250,3,0,0
125,22:39:00,22:39:10,249,4,0,0
125,22:45:00,22:45:10,247,6,0,0
125,22:48:00,22:48:10,246,7,0,0
125,22:50:00,22:50:10,245,8,0,0
125,22:53:00,22:53:10,243,10,0,0
125,22:56:00,22:56:10,242,11,0,0
125,22:59:00,22:59:10,240,13,0,0
126,23:05:00,23:05:10,252,1,0,0
126,23:07:00,23:07:10,250,3,0,0
126,23:09:00,23:09:10,249,4,0,0
126,23:15:00,23:15:10,247,6,0,0
126,23:18:00,23:18:10,246,7,0,0
126,23:20:00,23:20:10,245,8,0,0
126,23:23:00,23:23:10,243,10,0,0
126,23:26:00,23:26:10,242,11,0,0
126,23:29:00,23:29:10,240,13,0,0
127,23:35:00,23:35:10,252,1,0,0
127,23:37:00,23:37:10,250,3,0,0
127,23:39:00,23:39:10,249,4,0,0
127,23:45:00,23:45:10,247,6,0,0
127,23:48:00,23:48:10,246,7,0,0
127,23:50:00,23:50:10,245,8,0,0
127,23:53:00,23:53:10,243,10,0,0
127,23:56:00,23:56:10,242,11,0,0
127,23:59:00,23:59:10,240,13,0,0
128,00:05:00,00:05:10,252,1,0,0
128,00:07:00,00:07:10,250,3,0,0
128,00:09:00,00:09:10,249,4,0,0
128,00:15:00,00:15:10,247,6,0,0
128,00:18:00,00:18:10,246,7,0,0
128,00:20:00,00:20:10,245,8,0,0
128,00:23:00,00:23:10,243,10,0,0
128,00:26:00,00:26:10,242,11,0,0
128,00:29:00,00:29:10,240,13,0,0
129,00:33:00,00:33:10,252,1,0,0
129,00:36:00,00:36:10,249,4,0,0
129,00:42:00,00:42:10,247,6,0,0
129,00:45:00,00:45:10,246,7,0,0
129,00:47:00,00:47:10,245,8,0,0
129,00:50:00,00:50:10,243,10,0,0
129,00:53:00,00:53:10,242,11,0,0
129,00:56:00,00:56:10,240,13,0,0
130,01:33:00,01:33:10,252,1,0,0
130,01:36:00,01:36:10,249,4,0,0
130,01:42:00,01:42:10,247,6,0,0
130,01:45:00,01:45:10,246,7,0,0
130,01:47:00,01:47:10,245,8,0,0
130,01:50:00,01:50:10,243,10,0,0
130,01:53:00,01:53:10,242,11,0,0
130,01:56:00,01:56:10,240,13,0,0
131,02:33:00,02:33:10,252,1,0,0
131,02:36:00,02:36:10,249,4,0,0
131,02:42:00,02:42:10,247,6,0,0
131,02:45:00,02:45:10,246,7,0,0
131,02:47:00,02:47:10,245,8,0,0
131,02:50:00,02:50:10,243,10,0,0
131,02:53:00,02:53:10,242,11,0,0
131,02:56:00,02:56:10,240,13,0,0
132,03:33:00,03:33:10,252,1,0,0
132,03:36:00,03:36:10,249,4,0,0
132,03:42:00,03:42:10,247,6,0,0
132,03:45:00,03:45:10,246,7,0,0
132,03:47:00,03:47:10,245,8,0,0
132,03:50:00,03:50:10,243,10,0,0
132,03:53:00,03:53:10,242,11,0,0
132,03:56:00,03:56:10,240,13,0,0
133,04:33:00,04:33:10,252,1,0,0
133,04:35:00,04:35:10,250,3,0,0
133,04:37:00,04:37:10,249,4,0,0
133,04:43:00,04:43:10,247,6,0,0
133,04:46:00,04:46:10,246,7,0,0
133,04:48:00,04:48:10,245,8,0,0
133,04:51:00,04:51:10,243,10,0,0
133,04:54:00,04:54:10,242,11,0,0
133,04:57:00,04:57:10,240,13,0,0
134,05:33:00,05:33:10,252,1,0,0
134,05:35:00,05:35:10,250,3,0,0
134,05:37:00,05:37:10,249,4,0,0
134,05:43:00,05:43:10,247,6,0,0
134,05:46:00,05:46:10,246,7,0,0
134,05:48:00,05:48:10,245,8,0,0
134,05:51:00,05:51:10,243,10,0,0
134,05:54:00,05:54:10,242,11,0,0
134,05:57:00,05:57:10,240,13,0,0
135,06:33:00,06:33:10,252,1,0,0
135,06:35:00,06:35:10,250,3,0,0
135,06:37:00,06:37:10,249,4,0,0
135,06:43:00,06:43:10,247,6,0,0
135,06:46:00,06:46:10,246,7,0,0
135,06:48:00,06:48:10,245,8,0,0
135,06:51:00,06:51:10,243,10,0,0
135,06:54:00,06:54:10,242,11,0,0
135,06:57:00,06:57:10,240,13,0,0
136,07:33:00,07:33:10,252,1,0,0
136,07:35:00,07:35:10,250,3,0,0
136,07:37:00,07:37:10,249,4,0,0
136,07:43:00,07:43:10,247,6,0,0
136,07:46:00,07:46:10,246,7,0,0
136,07:48:00,07:48:10,245,8,0,0
136,07:51:00,07:51:10,243,10,0,0
136,07:54:00,07:54:10,242,11,0,0
136,07:57:00,07:57:10,240,13,0,0
137,08:33:00,08:33:10,252,1,0,0
137,08:35:00,08:35:10,250,3,0,0
137,08:37:00,08:37:10,249,4,0,0
137,08:43:00,08:43:10,247,6,0,0
137,08:46:00,08:46:10,246,7,0,0
137,08:48:00,08:48:10,245,8,0,0
137,08:51:00,08:51:10,243,10,0,0
137,08:54:00,08:54:10,242,11,0,0
137,08:57:00,08:57:10,240,13,0,0
138,09:33:00,09:33:10,252,1,0,0
138,09:35:00,09:35:10,250,3,0,0
138,09:37:00,09:37:10,249,4,0,0
138,09:43:00,09:43:10,247,6,0,0
138,09:46:00,09:46:10,246,7,0,0
138,09:48:00,09:48:10,245,8,0,0
138,09:51:00,09:51:10,243,10,0,0
138,09:54:00,09:54:10,242,11,0,0
138,09:57:00,09:57:10,240,13,0,0
139,10:33:00,10:33:10,252,1,0,0
139,10:35:00,10:35:10,250,3,0,0
139,10:37:00,10:37:10,249,4,0,0
139,10:43:00,10:43:10,247,6,0,0
139,10:46:00,10:46:10,246,7,0,0
139,10:48:00,10:48:10,245,8,0,0
139,10:51:00,10:51:10,243,10,0,0
139,10:54:00,10:54:10,242,11,0,0
139,10:57:00,10:57:10,240,13,0,0
140,11:33:00,11:33:10,252,1,0,0
140,11:35:00,11:35:10,250,3,0,0
140,11:37:00,11:37:10,249,4,0,0
140,11:43:00,11:43:10,247,6,0,0
140,11:46:00,11:46:10,246,7,0,0
140,11:48:00,11:48:10,245,8,0,0
140,11:51:00,11:51:10,243,10,0,0
140,11:54:00,11:54:10,242,11,0,0
140,11:57:00,11:57:10,240,13,0,0
141,12:33:00,12:33:10,252,1,0,0
141,12:35:00,12:35:10,250,3,0,0
141,12:37:00,12:37:10,249,4,0,0
141,12:43:00,12:43:10,247,6,0,0
141,12:46:00,12:46:10,246,7,0,0
141,12:48:00,12:48:10,245,8,0,0
141,12:51:00,12:51:10,243,10,0,0
141,12:54:00,12:54:10,242,11,0,0
141,12:57:00,12:57:10,240,13,0,0
142,13:33:00,13:33:10,252,1,0,0
142,13:35:00,13:35:10,250,3,0,0
142,13:37:00,13:37:10,249,4,0,0
142,13:43:00,13:43:10,247,6,0,0
142,13:46:00,13:46:10,246,7,0,0
142,13:48:00,13:48:10,245,8,0,0
142,13:51:00,13:51:10,243,10,0,0
142,13:54:00,13:54:10,242,11,0,0
142,13:57:00,13:57:10,240,13,0,0
